IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,0,6,3,5,0,1,2,4,2,1,0,4,6,3,5,16,4,1,4,1,1,64,4,4,1,2,2,112,8,2,7,1,1,112,1,1,1,1,112,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,139672576,True,13255956
0,1,1,0,0,0,5,2,1,6,3,4,3,6,5,0,4,1,2,16,1,2,1,1,8,64,4,16,1,1,1,112,7,1,4,2,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19415040,True,13257726
1,0,0,0,1,5,1,6,4,3,2,0,3,1,0,6,5,2,4,16,1,4,2,2,1,64,8,4,2,1,1,112,56,2,1,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2851840,True,13259406
0,0,1,0,0,1,2,5,6,3,4,0,0,5,1,6,3,4,2,16,2,4,2,1,1,64,4,8,1,2,1,112,4,2,7,2,1,112,2,2,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,20202496,True,13261277
1,0,0,1,1,3,2,1,5,0,4,6,4,3,5,1,2,6,0,16,1,2,4,2,1,64,1,64,1,1,1,112,56,1,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,34029568,True,13263214
0,0,1,1,0,0,2,1,3,5,4,6,1,5,2,4,0,3,6,16,1,1,2,2,4,64,1,64,1,1,1,112,7,1,1,8,2,112,14,1,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,254929920,True,13266769
0,0,0,1,0,4,1,5,3,0,2,6,6,2,4,0,1,5,3,16,8,2,1,1,1,64,16,2,2,1,1,112,16,1,1,7,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5992448,True,13268359
0,0,1,1,0,6,4,1,2,0,5,3,0,1,2,6,3,4,5,16,4,4,1,1,1,64,1,32,1,2,1,112,28,1,2,2,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,70801408,True,13270614
1,0,1,1,1,0,2,1,5,4,3,6,4,3,6,0,1,5,2,16,16,1,1,1,1,64,32,1,1,2,1,112,16,1,1,1,7,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,431635456,True,13275916
0,1,0,1,0,4,6,5,2,0,1,3,4,5,2,0,1,3,6,16,2,8,1,1,1,64,1,64,1,1,1,112,7,1,8,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,94222336,True,13278740
1,1,1,0,0,0,2,6,1,5,3,4,0,2,3,1,6,4,5,16,8,1,2,1,1,64,4,8,2,1,1,112,8,7,1,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,220170240,True,13282060
1,0,0,1,0,4,6,5,2,0,1,3,2,1,4,6,5,3,0,16,8,1,1,1,2,64,8,2,4,1,1,112,14,2,2,2,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,142411776,True,13284906
1,1,0,0,0,4,3,5,6,1,0,2,5,2,6,0,4,1,3,16,8,1,1,2,1,64,32,1,2,1,1,112,16,1,1,7,1,112,1,2,1,4,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,97104896,True,13287345
0,1,1,0,1,1,0,2,3,6,5,4,4,1,0,5,3,2,6,16,4,2,2,1,1,64,1,64,1,1,1,112,8,1,2,1,7,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23131136,True,13289199
0,1,1,1,1,6,5,2,4,3,1,0,5,2,3,0,6,1,4,16,8,1,1,2,1,64,4,2,8,1,1,112,2,4,7,1,2,112,1,4,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,13290939
0,0,0,0,1,4,3,0,6,2,5,1,2,0,6,4,3,5,1,16,1,16,1,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,1,2,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9630720,True,13292868
0,1,1,0,1,6,4,5,1,3,0,2,5,2,6,4,3,1,0,16,2,8,1,1,1,64,64,1,1,1,1,112,2,8,1,7,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,64642052,True,13295128
1,0,1,0,1,0,3,5,1,6,4,2,1,5,3,2,6,0,4,16,16,1,1,1,1,64,1,4,16,1,1,112,28,4,1,1,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11412480,True,13296830
1,1,0,1,1,4,1,3,5,0,2,6,2,4,3,0,5,1,6,16,1,1,4,4,1,64,8,1,8,1,1,112,1,1,2,56,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,13298628
1,1,1,0,1,1,4,5,3,0,6,2,0,5,4,6,1,3,2,16,4,4,1,1,1,64,1,8,1,8,1,112,16,1,7,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,46493696,True,13300881
1,0,0,1,0,3,2,5,1,4,0,6,6,3,4,5,0,1,2,16,8,1,1,1,2,64,32,2,1,1,1,112,112,1,1,1,1,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,29722624,True,13302746
0,0,1,1,1,3,1,4,0,6,2,5,5,4,0,1,6,3,2,16,4,4,1,1,1,64,16,2,1,1,2,112,28,1,4,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,30367744,True,13304554
1,0,0,1,1,3,0,2,6,1,5,4,3,6,1,4,0,5,2,16,8,2,1,1,1,64,1,2,2,8,2,112,1,56,1,1,2,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,270916608,True,13308567
0,0,1,0,0,5,0,6,1,3,2,4,2,6,3,0,4,1,5,16,1,1,8,1,2,64,32,2,1,1,1,112,1,2,2,28,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,99531776,True,13311326
1,1,0,0,0,3,5,2,0,4,1,6,3,5,4,1,2,6,0,16,2,2,1,2,2,64,2,1,1,4,8,112,56,2,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1705479168,True,13326788
0,1,0,0,1,2,3,0,6,4,1,5,4,2,6,0,5,3,1,16,16,1,1,1,1,64,1,4,8,2,1,112,28,1,2,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,10195968,True,13328557
0,1,0,0,1,2,1,3,6,0,4,5,4,5,6,2,3,1,0,16,1,2,1,4,2,64,8,8,1,1,1,112,4,28,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,39013376,True,13330468
0,0,0,1,0,1,5,2,4,0,3,6,1,0,5,6,2,4,3,16,8,2,1,1,1,64,64,1,1,1,1,112,7,2,4,1,2,112,4,2,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,54856704,True,13332922
1,1,0,0,1,1,2,6,4,5,3,0,5,4,0,3,2,1,6,16,16,1,1,1,1,64,4,1,4,2,2,112,7,2,2,1,4,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,58639360,True,13335502
1,1,1,1,1,1,3,2,0,6,5,4,5,1,2,4,3,6,0,16,1,16,1,1,1,64,64,1,1,1,1,112,2,7,1,1,8,112,28,1,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,134162432,True,13338349
1,0,0,1,0,4,0,2,6,3,1,5,5,2,1,0,3,6,4,16,1,2,2,2,2,64,1,64,1,1,1,112,4,4,1,1,7,112,2,1,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,315440128,True,13343100
1,0,1,0,0,6,0,2,3,1,5,4,0,6,3,5,4,2,1,16,4,2,1,1,2,64,2,1,32,1,1,112,14,2,2,2,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,44093440,True,13345169
1,0,0,1,1,0,2,4,6,1,3,5,1,4,0,6,3,2,5,16,1,8,2,1,1,64,4,4,1,2,2,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,230432768,True,13348617
0,1,0,0,1,0,3,6,2,4,1,5,5,3,4,0,1,6,2,16,1,16,1,1,1,64,1,4,16,1,1,112,4,7,4,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,18308096,True,13350264
0,1,0,0,1,1,2,3,5,4,6,0,2,1,5,4,3,0,6,16,2,8,1,1,1,64,1,4,16,1,1,112,56,2,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11510784,True,13352108
0,0,0,1,1,6,1,2,4,0,5,3,2,5,1,3,4,0,6,16,8,1,2,1,1,64,8,4,2,1,1,112,4,28,1,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12973056,True,13353974
1,1,0,0,0,1,0,6,2,5,3,4,0,6,4,1,2,3,5,16,1,1,8,1,2,64,16,1,2,1,2,112,2,4,14,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,140839936,True,13356707
0,1,1,1,1,3,4,6,5,1,2,0,1,2,4,3,5,6,0,16,8,2,1,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,172516352,True,13359766
0,1,1,1,1,0,6,5,3,2,4,1,2,0,3,6,4,5,1,16,1,8,1,1,2,64,1,1,8,2,4,112,7,16,1,1,1,112,2,1,56,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,47656960,True,13361691
0,0,1,0,1,4,6,3,0,2,5,1,2,1,4,5,6,0,3,16,4,4,1,1,1,64,16,2,2,1,1,112,16,7,1,1,1,112,4,1,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,55100416,True,13364026
0,1,0,1,1,6,3,2,5,0,4,1,5,4,2,1,0,3,6,16,8,1,2,1,1,64,1,64,1,1,1,112,56,1,2,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,14394368,True,13366015
0,0,0,1,1,1,2,4,0,5,6,3,1,3,0,2,4,5,6,16,2,8,1,1,1,64,64,1,1,1,1,112,8,7,2,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6756352,True,13367587
0,1,0,0,1,2,4,5,6,1,3,0,6,0,4,2,3,1,5,16,4,2,2,1,1,64,16,2,2,1,1,112,56,1,1,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11280384,True,13369301
0,0,1,0,1,5,2,6,1,3,4,0,3,5,6,0,4,2,1,16,8,2,1,1,1,64,4,8,2,1,1,112,16,1,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7701504,True,13371056
1,0,1,1,1,5,6,3,4,1,0,2,3,4,6,1,0,2,5,16,2,4,1,2,1,64,16,4,1,1,1,112,14,2,1,2,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,740092928,True,13379113
1,0,0,0,0,3,5,6,2,1,4,0,5,6,4,3,1,0,2,16,8,1,2,1,1,64,64,1,1,1,1,112,1,28,2,1,2,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,23956480,True,13380818
0,1,1,0,0,0,4,1,5,6,3,2,4,6,3,5,2,1,0,16,1,2,1,8,1,64,2,16,2,1,1,112,8,2,1,1,7,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,111432704,True,13383774
1,1,0,0,1,0,1,4,3,5,6,2,0,4,2,6,1,3,5,16,2,4,1,1,2,64,4,4,4,1,1,112,2,2,7,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,162631680,True,13386587
1,1,0,1,1,1,0,4,6,2,3,5,1,0,3,6,2,4,5,16,1,2,2,4,1,64,32,2,1,1,1,112,4,7,4,1,1,112,1,28,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,10628096,True,13389054
0,1,0,0,1,4,6,0,2,1,5,3,3,0,2,5,1,6,4,16,16,1,1,1,1,64,1,1,2,1,32,112,112,1,1,1,1,112,4,7,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8512512,True,13390848
0,0,1,1,1,3,1,6,4,2,5,0,5,6,1,0,3,2,4,16,4,2,1,2,1,64,16,2,2,1,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,31626240,True,13393186
0,1,1,0,0,4,0,3,5,1,6,2,6,1,2,5,3,4,0,16,1,16,1,1,1,64,1,8,2,2,2,112,1,1,1,28,4,112,1,8,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3227450368,True,13420830
0,0,0,0,0,2,3,1,6,5,4,0,0,5,2,3,1,6,4,16,1,1,2,1,8,64,1,16,2,1,2,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,182168576,True,13424251
0,0,1,1,0,5,0,6,3,4,1,2,0,1,6,2,5,3,4,16,2,2,2,2,1,64,4,1,1,8,2,112,8,14,1,1,1,112,28,1,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,90426368,True,13427334
1,0,0,0,1,4,2,3,5,6,1,0,3,6,1,5,0,4,2,16,2,2,2,1,2,64,4,8,1,1,2,112,14,2,1,1,4,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12567552,True,13429321
1,0,1,0,1,3,2,4,6,5,0,1,4,2,5,0,1,3,6,16,2,4,1,1,2,64,1,8,4,2,1,112,7,2,4,2,1,112,7,4,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,22205440,True,13431225
1,0,0,0,1,3,6,5,0,1,4,2,3,4,5,2,6,1,0,16,16,1,1,1,1,64,1,1,64,1,1,112,7,4,1,1,4,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1294336,True,13432936
0,0,1,0,0,1,0,4,6,2,3,5,4,3,2,5,1,6,0,16,16,1,1,1,1,64,16,1,4,1,1,112,7,1,1,1,16,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,28653568,True,13435001
0,1,0,1,1,6,5,4,0,2,3,1,2,4,5,6,3,1,0,16,2,8,1,1,1,64,1,1,4,16,1,112,28,4,1,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,13565952,True,13437017
0,0,1,1,0,2,4,0,6,5,3,1,2,5,0,6,3,4,1,16,16,1,1,1,1,64,8,4,2,1,1,112,2,28,2,1,1,112,1,7,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4444160,True,13438608
1,1,1,0,0,6,3,5,0,4,1,2,1,5,4,2,6,0,3,16,1,8,2,1,1,64,2,4,1,4,2,112,2,7,2,2,2,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,266976256,True,13442475
0,1,1,0,0,2,3,4,6,5,0,1,2,6,4,3,5,1,0,16,4,2,2,1,1,64,16,4,1,1,1,112,7,16,1,1,1,112,2,1,8,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,26301440,True,13444786
0,0,0,1,1,3,5,2,4,1,6,0,3,4,5,1,0,2,6,16,16,1,1,1,1,64,32,1,1,1,2,112,2,56,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,27362304,True,13446466
0,0,1,1,1,3,1,4,2,6,5,0,2,6,5,0,3,4,1,16,4,2,2,1,1,64,16,1,2,2,1,112,1,1,28,2,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3303424,True,13447991
0,1,0,1,1,4,2,0,6,3,5,1,0,3,5,1,4,2,6,16,8,1,1,2,1,64,16,1,4,1,1,112,4,14,2,1,1,112,2,8,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3506176,True,13449503
1,1,1,0,1,3,4,5,1,6,2,0,5,6,3,0,4,2,1,16,1,1,16,1,1,64,2,16,1,2,1,112,16,1,7,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4643840,True,13451070
0,1,1,0,1,6,4,3,5,1,2,0,5,2,4,1,3,6,0,16,8,1,1,1,2,64,1,8,4,2,1,112,7,1,16,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5211136,True,13452679
1,1,1,1,1,1,2,5,6,3,0,4,2,6,0,4,3,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,16,7,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,152974336,True,13455383
1,0,1,1,0,3,4,5,2,0,1,6,4,6,2,5,3,1,0,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,732099584,True,13462739
0,1,0,1,1,3,5,0,1,2,6,4,4,2,3,6,0,5,1,16,16,1,1,1,1,64,4,4,1,4,1,112,7,2,4,1,2,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4433920,True,13464217
1,1,0,1,0,0,6,3,2,4,1,5,6,0,1,3,5,2,4,16,1,1,2,1,8,64,16,1,1,2,2,112,2,56,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,71272448,True,13466382
1,0,0,1,0,0,6,3,2,5,4,1,6,4,1,5,3,2,0,16,1,16,1,1,1,64,16,4,1,1,1,112,14,2,1,1,4,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1116384256,True,13500193
1,1,0,1,0,4,6,0,3,1,2,5,3,0,5,2,4,6,1,16,16,1,1,1,1,64,1,16,1,2,2,112,1,112,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,378471424,True,13504955
1,1,0,1,1,6,3,0,1,2,5,4,6,0,5,3,4,1,2,16,8,2,1,1,1,64,32,2,1,1,1,112,14,4,2,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,30394368,True,13506709
0,0,1,0,1,5,2,4,6,1,0,3,6,2,3,4,5,0,1,16,1,8,1,2,1,64,64,1,1,1,1,112,14,8,1,1,1,112,7,2,1,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,174524416,True,13509868
1,1,0,0,0,6,4,2,3,0,1,5,2,1,3,0,5,4,6,16,4,4,1,1,1,64,1,32,2,1,1,112,1,7,2,8,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1288913920,True,13522076
0,1,1,1,0,2,6,0,4,1,5,3,6,3,5,2,0,1,4,16,1,1,16,1,1,64,2,2,2,8,1,112,14,8,1,1,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,20530176,True,13524030
0,0,0,1,1,2,3,5,4,1,0,6,1,2,3,5,0,4,6,16,16,1,1,1,1,64,2,2,16,1,1,112,4,14,1,2,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4375552,True,13525738
0,0,0,0,0,3,1,0,2,4,5,6,1,2,0,6,4,3,5,16,1,2,2,1,4,64,32,2,1,1,1,112,8,1,7,2,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,142373888,True,13528592
1,0,0,0,1,5,1,0,6,4,3,2,4,3,5,6,2,0,1,16,4,1,4,1,1,64,1,32,2,1,1,112,8,14,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,231670784,True,13532297
1,1,0,0,0,3,5,6,4,2,0,1,1,3,2,4,0,5,6,16,16,1,1,1,1,64,1,4,4,2,2,112,8,14,1,1,1,112,2,7,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,95567872,True,13535344
0,0,1,1,0,1,4,2,6,3,5,0,0,5,2,1,6,4,3,16,1,1,16,1,1,64,64,1,1,1,1,112,1,56,2,1,1,112,1,8,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,8138752,True,13537343
1,0,0,1,0,6,2,1,5,4,3,0,5,0,4,1,3,2,6,16,8,2,1,1,1,64,8,2,4,1,1,112,7,16,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3013632,True,13539067
1,0,1,1,1,2,3,5,4,6,0,1,2,5,4,6,1,0,3,16,4,4,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,743136256,True,13549208
0,1,1,0,0,3,4,2,6,1,0,5,0,2,3,6,1,4,5,16,4,1,2,1,2,64,4,4,1,4,1,112,2,14,4,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,42189824,True,13551065
1,1,1,1,1,1,6,3,0,4,5,2,3,4,0,6,2,1,5,16,8,1,1,2,1,64,4,4,2,2,1,112,7,2,2,1,4,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,208910336,True,13554243
0,0,0,0,1,4,0,1,3,2,6,5,3,0,5,4,2,6,1,16,4,2,2,1,1,64,4,8,2,1,1,112,4,2,2,7,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1437696,True,13556297
0,1,1,1,0,0,4,1,6,2,5,3,4,1,0,2,3,6,5,16,4,4,1,1,1,64,4,4,2,2,1,112,8,14,1,1,1,112,1,14,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,241228800,True,13560331
0,1,0,1,0,6,2,5,3,0,1,4,6,1,4,5,3,0,2,16,1,2,1,4,2,64,16,1,1,1,4,112,2,2,7,2,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,145967104,True,13563224
0,1,1,0,0,3,1,0,6,5,4,2,5,4,0,1,3,6,2,16,1,4,2,2,1,64,64,1,1,1,1,112,56,1,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,92731392,True,13565857
1,1,1,1,1,3,4,2,5,0,6,1,2,5,1,6,4,0,3,16,2,2,4,1,1,64,32,1,1,2,1,112,1,2,1,4,14,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,871427072,True,13574811
1,1,1,1,1,1,5,2,6,4,0,3,1,3,0,6,4,5,2,16,2,4,2,1,1,64,64,1,1,1,1,112,4,7,2,1,2,112,1,14,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,96584704,True,13577509
1,0,0,0,1,6,4,5,1,3,0,2,6,0,5,1,4,3,2,16,1,4,1,4,1,64,32,2,1,1,1,112,1,14,8,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,503924736,True,13583205
0,1,0,0,1,0,6,3,4,5,1,2,0,5,1,2,4,6,3,16,16,1,1,1,1,64,4,2,1,1,8,112,28,1,1,1,4,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,25619456,True,13585118
0,1,1,1,0,6,4,1,0,2,5,3,2,4,6,5,0,1,3,16,4,1,1,4,1,64,2,16,1,2,1,112,1,16,7,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9200640,True,13586931
1,1,0,0,0,1,6,5,2,4,3,0,3,0,1,4,2,6,5,16,1,4,2,1,2,64,4,8,1,1,2,112,4,14,2,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,246707200,True,13590898
1,0,1,1,0,4,0,3,1,5,2,6,0,5,6,4,3,2,1,16,1,1,16,1,1,64,16,1,4,1,1,112,4,14,1,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,144368640,True,13593703
0,1,0,0,0,6,1,3,2,5,4,0,4,5,1,3,0,6,2,16,4,4,1,1,1,64,32,2,1,1,1,112,28,2,1,1,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,27472896,True,13595817
0,1,0,1,1,5,2,3,6,1,4,0,3,0,5,2,4,6,1,16,1,16,1,1,1,64,2,1,16,1,2,112,1,4,28,1,1,112,1,8,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,13597314
1,0,0,1,1,6,1,5,0,3,4,2,4,1,3,5,0,2,6,16,8,1,2,1,1,64,16,1,2,2,1,112,2,56,1,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,52880384,True,13599177
0,1,1,0,0,0,2,5,6,3,1,4,4,3,5,0,2,1,6,16,16,1,1,1,1,64,32,2,1,1,1,112,7,16,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,49247232,True,13601220
