IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,0,1,3,6,2,1,5,0,4,0,4,2,1,3,5,6,16,2,1,4,2,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,678912,True,3849606
0,1,1,0,1,3,6,1,0,5,2,4,1,4,2,6,0,3,5,16,2,1,2,4,1,64,4,4,2,1,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6124544,True,3851484
0,0,1,0,1,3,6,5,1,4,0,2,1,4,2,5,0,3,6,16,2,1,2,4,1,64,4,1,4,2,2,112,14,1,2,2,2,112,4,1,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2529280,True,3853259
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,4,1,2,1,64,32,1,1,1,2,112,14,1,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,693248,True,3855097
0,0,1,0,1,3,1,2,4,5,0,6,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,676864,True,3856901
0,0,1,0,1,3,6,1,2,4,0,5,1,4,2,5,0,3,6,16,2,1,2,4,1,64,32,2,1,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,568320,True,3858780
0,0,1,1,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,1,1,8,112,2,1,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1172480,True,3860666
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,4431872,True,3862496
0,0,1,0,1,4,5,1,2,6,0,3,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,590848,True,3864030
0,0,1,0,1,3,6,1,2,5,0,4,1,2,3,0,4,5,6,16,2,1,2,1,4,64,32,1,2,1,1,112,14,1,8,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,918528,True,3865593
0,1,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,2,1,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,579584,True,3867127
0,0,1,0,1,3,5,1,2,6,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,730112,True,3868823
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,2,1,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,577536,True,3870343
1,0,1,1,1,3,6,1,2,5,0,4,6,3,1,0,2,4,5,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1511424,True,3871856
0,0,1,0,1,3,6,1,2,5,0,4,1,2,3,0,4,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,7,2,2,2,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,548864,True,3873501
0,1,1,0,0,4,2,1,5,3,6,0,3,0,5,4,1,2,6,16,2,4,1,1,2,64,2,2,2,1,8,112,8,1,7,2,1,112,1,2,7,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,123017216,True,3876404
0,1,0,0,0,5,2,3,1,0,4,6,3,2,4,5,0,1,6,16,4,2,1,1,2,64,2,8,2,1,2,112,2,1,2,14,2,112,1,4,2,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,592318464,True,3883105
0,1,0,0,0,4,1,2,3,0,6,5,6,1,4,2,0,3,5,16,4,2,1,2,1,64,2,8,1,2,2,112,2,1,4,7,2,112,2,2,7,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,86962176,True,3885895
0,1,1,0,0,6,2,3,1,4,0,5,4,0,3,1,2,5,6,16,2,4,1,1,2,64,2,2,1,4,4,112,28,1,1,2,2,112,1,2,4,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,111134720,True,3888698
0,0,1,0,0,3,6,1,2,5,0,4,1,4,2,3,0,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11905024,True,3890397
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,5,3,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,530432,True,3891984
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,4,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,728064,True,3893786
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,504832,True,3895396
0,0,1,0,1,3,6,1,2,5,0,4,6,3,5,0,1,2,4,16,2,1,2,4,1,64,4,1,4,2,2,112,14,1,2,2,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1058816,True,3897075
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,503808,True,3898539
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,504832,True,3900073
1,0,1,1,1,3,6,1,2,5,4,0,1,0,3,2,4,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1511424,True,3901561
1,0,1,1,1,6,2,5,0,3,4,1,2,6,3,0,4,1,5,16,2,1,2,1,4,64,1,16,4,1,1,112,7,2,4,1,2,112,1,8,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,50353152,True,3904042
0,0,0,1,0,3,4,2,5,1,6,0,1,6,3,2,4,0,5,16,1,1,4,2,2,64,4,2,4,1,2,112,4,1,4,1,7,112,4,1,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,93689856,True,3906881
0,1,0,1,0,5,1,4,6,2,3,0,5,3,1,4,2,0,6,16,2,4,2,1,1,64,8,1,8,1,1,112,14,2,2,2,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,44637184,True,3908843
0,1,1,1,0,3,6,5,0,1,2,4,5,4,2,0,1,6,3,16,2,2,1,4,1,64,16,2,1,2,1,112,1,1,4,4,7,112,2,2,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,53642240,True,3911205
1,0,1,1,0,3,6,0,1,5,4,2,6,3,1,2,5,0,4,16,2,4,1,1,2,64,2,8,2,1,2,112,4,1,28,1,1,112,14,1,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,102541312,True,3913546
0,0,1,1,0,5,4,3,0,2,1,6,1,5,0,2,6,3,4,16,2,4,1,1,2,64,4,2,2,1,4,112,1,1,7,1,16,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,125477888,True,3916948
0,1,0,0,0,1,3,5,0,2,4,6,5,3,2,1,4,6,0,16,16,1,1,1,1,64,1,2,1,1,32,112,1,112,1,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,28033024,True,3919102
0,0,1,0,0,5,4,1,2,3,6,0,1,6,2,0,4,5,3,16,4,1,1,4,1,64,1,1,2,2,16,112,2,1,2,14,2,112,1,1,14,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,921078784,True,3928399
0,1,0,0,0,4,3,0,5,1,2,6,6,0,1,3,2,4,5,16,4,1,1,2,2,64,2,4,1,2,4,112,14,1,2,2,2,112,1,2,4,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,111031296,True,3931168
0,1,0,0,0,5,2,0,3,1,6,4,4,1,3,2,5,0,6,16,2,4,1,1,2,64,2,2,1,2,8,112,4,1,2,2,7,112,1,1,14,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,298334208,True,3935981
0,1,0,0,0,6,3,0,4,1,5,2,6,2,3,1,0,4,5,16,2,1,1,4,2,64,2,4,1,1,8,112,8,1,2,1,7,112,2,2,7,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,172386304,True,3939817
0,1,0,0,0,6,2,1,3,0,4,5,5,1,0,4,2,3,6,16,2,2,1,1,4,64,4,2,1,1,8,112,14,1,4,2,1,112,1,1,56,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,36806656,True,3942329
0,0,1,0,1,3,5,1,2,6,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,505855,True,3944073
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,6,0,3,5,16,2,1,2,4,1,64,16,1,2,1,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1710080,True,3945683
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,6,0,3,5,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,637952,True,3947368
1,0,1,0,1,3,6,1,2,5,4,0,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,1,4,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1659904,True,3949017
0,0,1,1,0,6,2,3,0,4,5,1,4,2,0,6,1,3,5,16,4,1,1,1,4,64,1,2,2,2,8,112,4,28,1,1,1,112,2,28,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,800221184,True,3957188
0,0,1,1,1,5,6,3,0,1,4,2,2,3,4,6,0,5,1,16,1,1,1,4,4,64,1,16,1,4,1,112,112,1,1,1,1,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,388910080,True,3962593
0,0,0,0,1,3,1,0,2,4,5,6,2,3,0,6,4,5,1,16,1,1,2,8,1,64,2,2,2,2,4,112,2,56,1,1,1,112,1,4,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,981994496,True,3972458
1,1,1,0,0,3,5,4,6,0,1,2,5,2,6,4,3,0,1,16,1,1,2,2,4,64,4,2,8,1,1,112,1,112,1,1,1,112,1,7,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1805962240,True,3988997
0,1,0,0,0,4,1,0,3,2,5,6,6,0,2,1,3,4,5,16,4,2,1,2,1,64,4,2,2,2,2,112,7,1,2,2,4,112,1,1,14,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,87183360,True,3991862
0,1,0,0,0,4,0,3,5,1,2,6,3,1,2,5,0,4,6,16,2,2,1,2,2,64,2,4,2,1,4,112,28,1,2,2,1,112,1,2,7,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,75058176,True,3994971
0,1,1,0,0,6,0,1,4,3,5,2,6,0,3,2,1,4,5,16,2,2,1,1,4,64,2,2,2,2,4,112,7,1,8,2,1,112,2,1,8,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,61507584,True,3997487
0,1,1,0,0,4,2,3,1,5,6,0,6,2,3,1,0,4,5,16,4,2,1,1,2,64,2,2,2,1,8,112,2,1,7,2,4,112,1,2,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4000125
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,6,3,0,5,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,636928,True,4001953
0,0,1,0,1,3,6,1,2,0,4,5,1,4,2,0,3,5,6,16,4,1,1,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,576512,True,4003756
0,0,1,1,1,3,6,1,5,4,0,2,5,3,1,0,2,4,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,2,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1282048,True,4005798
0,0,1,0,1,0,6,5,2,4,3,1,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,507904,True,4007732
0,0,0,1,0,6,5,1,3,0,2,4,0,3,2,4,6,5,1,16,1,2,1,4,2,64,1,1,8,2,4,112,4,2,7,1,2,112,1,1,14,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2222807040,True,4027316
0,1,0,1,1,3,5,0,1,6,2,4,5,1,3,4,6,2,0,16,4,1,4,1,1,64,4,2,4,2,1,112,2,2,1,4,7,112,7,1,1,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,12982272,True,4030174
0,1,1,1,0,0,5,4,2,1,3,6,6,3,0,1,4,2,5,16,16,1,1,1,1,64,1,2,2,4,4,112,112,1,1,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,57994240,True,4032365
0,0,1,0,0,6,3,4,1,5,2,0,4,5,3,1,2,0,6,16,4,1,1,1,4,64,1,4,4,2,2,112,1,2,2,1,28,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,110434304,True,4035365
0,1,0,0,0,5,1,0,4,2,3,6,6,0,3,2,4,1,5,16,2,4,1,1,2,64,4,2,1,1,8,112,4,1,4,7,1,112,1,2,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,62870528,True,4037764
0,1,0,0,0,6,0,2,1,3,4,5,4,1,3,5,0,2,6,16,2,2,1,2,2,64,2,2,2,2,4,112,7,1,2,2,4,112,1,1,7,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,282697728,True,4042543
0,1,1,0,0,6,1,0,4,2,5,3,5,2,3,4,0,1,6,16,2,2,1,1,4,64,2,4,1,2,4,112,14,1,2,2,2,112,1,2,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,263539696,True,4047361
0,1,0,0,0,6,2,1,4,0,3,5,3,1,2,5,0,4,6,16,2,2,1,1,4,64,2,8,1,2,2,112,16,1,7,1,1,112,1,2,4,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,86509568,True,4050026
0,0,1,0,1,3,6,1,2,5,4,0,1,4,2,0,3,5,6,16,2,1,2,1,4,64,32,1,2,1,1,112,14,1,2,2,2,112,1,1,16,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,886784,True,4052103
0,0,1,0,1,3,6,1,2,5,4,0,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,4,1,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,589824,True,4053737
0,0,1,0,1,3,6,1,2,5,0,4,2,4,1,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,590848,True,4055437
0,0,0,0,1,4,6,1,2,5,0,3,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,523264,True,4057140
0,1,0,0,0,4,2,1,0,3,5,6,6,0,1,2,4,3,5,16,2,2,1,2,2,64,2,2,1,1,16,112,8,1,1,14,1,112,1,4,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,192304128,True,4060808
0,1,0,0,0,6,0,2,3,1,4,5,5,2,1,3,0,4,6,16,2,2,1,2,2,64,4,2,2,1,4,112,7,1,2,4,2,112,1,2,8,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,72454144,True,4064122
0,1,0,0,0,6,2,1,3,4,5,0,5,1,2,3,0,4,6,16,8,1,1,2,1,64,1,8,1,2,4,112,2,1,4,14,1,112,1,2,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,81308672,True,4066837
0,1,1,0,0,6,2,3,4,0,1,5,4,1,0,3,5,2,6,16,2,2,1,2,2,64,4,2,2,2,2,112,14,1,2,4,1,112,1,2,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,93255680,True,4069883
1,0,1,0,0,3,6,1,2,5,0,4,1,4,3,0,2,5,6,16,2,1,1,4,2,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,12735488,True,4071857
0,0,1,0,1,3,6,0,2,5,1,4,1,4,2,0,3,5,6,16,2,1,2,1,4,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,1,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3334144,True,4074098
0,0,1,0,1,3,6,1,4,5,0,2,1,4,0,2,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,2,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1281024,True,4075982
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,5,3,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,787456,True,4077578
0,0,0,1,1,6,5,1,4,0,2,3,3,5,2,6,4,0,1,16,1,2,1,2,4,64,4,1,8,1,2,112,1,7,8,2,1,112,1,2,2,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,149399552,True,4081069
1,0,0,1,1,6,2,0,1,5,4,3,5,2,0,6,1,4,3,16,2,8,1,1,1,64,4,2,2,1,4,112,2,2,28,1,1,112,1,2,1,8,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,28354560,True,4083921
1,0,0,1,0,5,3,4,0,6,2,1,4,2,0,5,6,3,1,16,1,1,1,1,16,64,1,2,8,1,4,112,1,7,16,1,1,112,1,1,14,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4085885
1,1,0,0,1,3,6,5,4,1,2,0,6,5,0,1,2,3,4,16,16,1,1,1,1,64,1,16,1,2,2,112,1,28,2,2,1,112,7,1,1,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,171377664,True,4089024
1,1,1,1,1,3,4,6,5,0,1,2,5,6,0,1,2,4,3,16,4,1,1,1,4,64,4,1,1,4,4,112,1,7,16,1,1,112,2,2,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,4091011
0,1,0,1,1,4,2,5,6,3,0,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,4,16,1,1,1,112,1,4,7,2,2,112,7,4,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6563840,True,4092903
0,0,1,1,0,5,6,0,4,2,1,3,6,2,4,5,3,0,1,16,1,4,1,4,1,64,16,1,1,4,1,112,112,1,1,1,1,112,7,1,4,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,14484480,True,4094748
0,1,0,1,0,4,1,0,6,5,3,2,6,5,1,3,4,0,2,16,1,1,1,16,1,64,64,1,1,1,1,112,8,1,7,1,2,112,2,1,1,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,178151424,True,4098192
0,1,0,0,0,3,0,2,4,5,6,1,6,2,3,4,1,0,5,16,4,4,1,1,1,64,2,2,2,1,8,112,4,1,2,7,2,112,2,2,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,31565824,True,4101225
0,0,1,0,1,3,6,1,2,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,505855,True,4103168
0,0,1,0,1,2,6,1,3,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,7,2,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,525312,True,4104888
0,0,1,0,1,2,6,3,1,4,0,5,2,4,1,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,4,1,7,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,537600,True,4106706
0,1,0,0,0,6,1,0,3,2,4,5,2,0,1,4,3,5,6,16,2,1,1,8,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,1,2,56,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,18594816,True,4108878
0,0,1,0,1,3,6,1,2,5,0,4,1,3,2,0,4,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,504832,True,4110519
0,0,1,0,1,3,6,1,2,0,4,5,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,504832,True,4112337
0,0,1,0,1,3,6,1,2,5,0,4,1,3,2,0,4,6,5,16,2,1,2,1,4,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,507904,True,4114367
0,1,0,0,0,6,1,0,3,2,4,5,3,0,1,4,2,5,6,16,2,2,1,4,1,64,4,4,1,2,2,112,14,1,2,4,1,112,1,1,7,16,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,111529984,True,4117382
0,0,1,0,1,3,6,2,1,5,0,4,1,4,2,0,3,5,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,596992,True,4119117
0,0,1,0,1,3,6,1,2,5,0,4,0,4,2,1,3,5,6,16,2,1,1,4,2,64,32,1,1,1,2,112,8,1,2,7,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,21278720,True,4121289
0,0,1,0,1,3,6,1,2,5,0,4,1,5,3,0,2,4,6,16,2,1,2,4,1,64,32,1,2,1,1,112,14,1,2,2,2,112,2,1,14,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,667648,True,4123144
0,1,0,0,0,6,1,2,3,0,4,5,6,1,2,3,0,4,5,16,2,2,1,1,4,64,4,2,1,1,8,112,112,1,1,1,1,112,1,1,56,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,15305728,True,4125161
0,1,0,0,0,5,0,2,3,1,4,6,6,0,2,3,1,4,5,16,8,1,1,1,2,64,2,8,1,1,4,112,8,1,2,7,1,112,1,2,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7985152,True,4127063
0,1,1,0,1,5,1,0,2,3,4,6,0,4,5,3,1,2,6,16,1,2,1,8,1,64,1,1,64,1,1,112,4,2,7,1,2,112,1,14,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4128752
0,1,0,0,0,5,1,0,4,2,3,6,6,0,2,3,1,4,5,16,4,2,1,1,2,64,4,4,1,1,4,112,8,1,2,7,1,112,1,2,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8452096,True,4130663
1,1,1,1,0,0,5,6,4,1,3,2,0,4,2,3,6,5,1,16,1,4,2,1,2,64,1,4,16,1,1,112,1,4,7,2,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,216576000,True,4134286
1,1,0,1,0,6,3,5,1,4,2,0,1,0,2,6,5,3,4,16,1,1,4,4,1,64,2,1,4,1,8,112,4,1,1,2,14,112,4,4,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4135938
1,0,1,0,1,5,0,3,2,4,6,1,4,5,3,0,6,1,2,16,1,1,2,4,2,64,1,2,1,2,16,112,16,7,1,1,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3288407040,True,4167669
