IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,0,6,4,1,5,2,0,3,4,0,6,1,2,3,5,16,2,4,1,1,2,64,1,1,8,4,2,112,7,2,1,2,4,112,1,7,1,16,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,897047552,True,9177618
0,0,1,0,0,1,6,0,4,5,2,3,6,2,0,5,3,1,4,16,1,2,1,2,4,64,1,2,32,1,1,112,1,1,7,4,4,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3913859072,True,9211096
0,0,1,1,1,1,6,3,2,4,5,0,4,0,3,6,2,5,1,16,4,2,1,2,1,64,2,16,1,1,2,112,1,56,2,1,1,112,7,1,1,8,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,828134400,True,9219810
0,1,0,1,0,6,0,4,2,3,5,1,1,2,4,0,3,5,6,16,1,2,8,1,1,64,4,1,1,1,16,112,2,2,4,7,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,80284672,True,9222574
1,1,0,1,1,1,6,5,4,2,3,0,2,6,5,1,3,4,0,16,2,1,1,1,8,64,2,2,2,2,4,112,2,7,1,8,1,112,2,1,2,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9225747
0,0,0,1,0,6,2,3,0,4,5,1,2,6,5,1,0,3,4,16,1,2,2,4,1,64,1,2,8,2,2,112,1,7,1,4,4,112,2,7,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2626960384,True,9248935
1,0,0,1,1,6,3,2,5,4,1,0,2,1,4,6,5,0,3,16,1,2,1,1,8,64,1,64,1,1,1,112,4,4,1,7,1,112,7,2,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,450460672,True,9255022
1,0,1,0,0,0,1,2,5,4,3,6,3,2,4,5,1,0,6,16,1,2,8,1,1,64,8,1,8,1,1,112,1,2,1,14,4,112,2,1,4,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9256665
1,1,1,0,0,1,4,5,2,0,3,6,2,5,6,0,4,1,3,16,8,2,1,1,1,64,2,1,1,16,2,112,1,1,4,1,28,112,2,1,2,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9258821
1,1,1,1,1,1,4,3,6,0,2,5,4,3,6,2,0,1,5,16,2,1,1,4,2,64,4,1,2,4,2,112,2,2,4,7,1,112,1,1,2,28,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9260993
0,1,1,1,0,0,5,3,6,1,4,2,5,1,3,4,2,0,6,16,2,1,1,4,2,64,4,4,1,2,2,112,4,2,1,1,14,112,4,1,7,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,63260672,True,9263856
1,1,1,0,1,6,1,4,3,5,0,2,2,0,4,1,3,6,5,16,4,1,2,2,1,64,16,1,2,2,1,112,1,14,1,1,8,112,1,2,1,8,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,126282752,True,9267524
0,0,1,1,1,2,5,1,0,4,3,6,1,3,2,5,0,6,4,16,1,1,1,2,8,64,2,16,2,1,1,112,1,2,1,4,14,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5355256832,True,9313050
0,1,0,0,0,3,0,6,5,4,1,2,0,4,2,5,6,3,1,16,8,1,2,1,1,64,2,2,1,8,2,112,14,1,1,1,8,112,2,14,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,81329152,True,9315357
1,1,0,1,1,0,3,1,6,2,4,5,2,3,0,1,4,6,5,16,2,1,2,2,2,64,2,2,8,2,1,112,1,1,4,28,1,112,1,4,1,7,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9318395
0,1,1,1,1,5,0,2,3,1,4,6,4,0,6,1,5,3,2,16,2,1,1,4,2,64,4,1,2,8,1,112,4,14,1,1,2,112,7,2,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,71532544,True,9321242
0,1,0,0,0,6,0,1,3,4,2,5,2,4,6,3,0,5,1,16,1,1,1,16,1,64,4,1,8,2,1,112,8,2,1,1,7,112,14,1,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,42366976,True,9323729
1,0,1,0,1,5,4,2,6,0,3,1,1,5,0,2,6,4,3,16,1,4,2,2,1,64,1,4,2,8,1,112,4,1,1,7,4,112,2,4,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9326108
1,0,1,1,1,1,6,5,2,4,0,3,3,5,0,4,6,1,2,16,16,1,1,1,1,64,8,2,2,2,1,112,4,1,2,14,1,112,2,14,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9581568,True,9328382
0,0,0,0,0,6,3,4,1,5,2,0,5,3,1,2,6,4,0,16,1,1,4,4,1,64,1,1,2,4,8,112,2,1,2,4,7,112,14,1,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,93678592,True,9331227
1,1,0,1,0,5,1,2,3,0,6,4,5,2,1,6,3,4,0,16,2,1,2,4,1,64,2,1,1,8,4,112,1,8,1,1,14,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9332948
0,1,1,1,0,0,2,3,5,1,4,6,5,1,3,2,6,4,0,16,1,16,1,1,1,64,2,4,2,4,1,112,1,1,28,2,2,112,2,4,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1101058048,True,9343681
0,1,1,1,1,0,3,5,4,1,6,2,6,3,4,0,1,2,5,16,1,1,8,2,1,64,1,2,1,8,4,112,14,1,1,1,8,112,1,2,1,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1944216576,True,9361769
0,0,0,0,0,5,6,4,1,2,0,3,1,5,2,0,3,4,6,16,1,2,1,2,4,64,4,4,1,2,2,112,1,28,4,1,1,112,4,7,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,476224512,True,9367965
1,1,0,1,1,5,3,1,4,6,0,2,3,6,1,5,0,2,4,16,1,1,16,1,1,64,1,4,1,8,2,112,2,1,8,1,7,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9370385
1,1,0,0,0,3,6,0,1,2,4,5,3,0,4,6,5,2,1,16,2,1,2,4,1,64,1,2,1,32,1,112,1,2,7,1,8,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9372133
0,1,0,1,1,1,0,3,5,2,6,4,5,3,6,0,2,1,4,16,1,1,8,1,2,64,2,16,2,1,1,112,1,1,56,1,2,112,1,4,1,28,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,52169728,True,9374342
1,0,1,1,0,1,6,5,0,4,3,2,5,0,2,4,1,3,6,16,2,4,1,1,2,64,2,2,2,8,1,112,1,14,4,2,1,112,4,4,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,746265600,True,9382537
0,1,1,1,0,4,3,2,6,1,0,5,4,0,5,2,6,3,1,16,1,1,2,4,2,64,8,2,4,1,1,112,2,2,2,7,2,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9248768,True,9384414
1,1,1,1,0,3,5,1,2,6,0,4,6,5,1,2,4,0,3,16,1,1,4,4,1,64,8,4,2,1,1,112,1,1,2,8,7,112,1,1,2,28,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9386107
0,1,1,1,0,5,0,6,1,4,3,2,6,1,4,5,3,0,2,16,1,1,4,4,1,64,1,2,4,2,4,112,7,1,2,8,1,112,1,1,2,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9387648
0,1,0,0,0,1,6,4,0,2,3,5,0,1,5,6,3,2,4,16,4,4,1,1,1,64,1,4,4,2,2,112,4,14,1,2,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,89358336,True,9389972
0,1,0,0,0,0,1,3,2,4,6,5,0,1,6,5,2,3,4,16,1,2,2,4,1,64,1,2,8,2,2,112,2,1,1,2,28,112,1,8,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3478347776,True,9420064
0,1,0,0,1,6,4,0,2,5,3,1,4,6,5,0,1,3,2,16,2,2,4,1,1,64,8,1,1,1,8,112,1,1,2,1,56,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,396615680,True,9425737
0,0,1,0,1,4,1,0,2,3,6,5,0,4,2,6,5,3,1,16,2,1,8,1,1,64,16,1,1,4,1,112,4,2,1,1,14,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,749568,True,9427817
1,0,1,1,1,5,6,4,1,2,0,3,4,1,0,6,3,2,5,16,1,1,2,1,8,64,4,2,1,2,4,112,7,8,1,2,1,112,4,2,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,48561152,True,9429989
0,0,0,0,0,3,2,6,5,4,1,0,6,5,4,1,3,0,2,16,4,2,1,1,2,64,1,1,2,16,2,112,4,28,1,1,1,112,28,1,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,60644352,True,9432177
1,0,1,1,0,4,1,3,0,5,6,2,4,6,0,2,1,5,3,16,4,1,1,2,2,64,8,2,1,2,2,112,2,56,1,1,1,112,2,14,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,514943968,True,9437989
0,1,0,0,0,6,1,4,0,2,3,5,3,2,6,4,5,1,0,16,1,1,1,4,4,64,4,1,8,2,1,112,1,4,1,28,1,112,1,1,14,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,565107712,True,9444689
0,0,0,0,0,4,3,6,2,0,5,1,5,3,6,0,2,4,1,16,1,1,1,8,2,64,1,4,4,4,1,112,1,4,2,7,2,112,1,4,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6700847104,True,9500067
1,1,1,0,1,5,0,4,3,2,1,6,1,5,2,3,6,4,0,16,2,1,1,1,8,64,8,1,1,8,1,112,1,16,1,7,1,112,14,1,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,53651456,True,9502944
0,0,1,1,1,2,3,0,6,4,5,1,4,3,0,5,1,2,6,16,2,4,1,1,2,64,8,2,2,1,2,112,2,2,2,14,1,112,4,1,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,25393152,True,9506116
1,0,0,0,0,4,6,3,2,0,5,1,1,4,5,3,6,0,2,16,4,1,2,1,2,64,8,1,1,2,4,112,1,4,1,28,1,112,1,1,4,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,299499520,True,9510292
0,0,1,1,0,5,2,3,6,0,4,1,6,3,4,5,1,2,0,16,1,8,1,1,2,64,1,1,4,2,8,112,1,14,2,1,4,112,7,1,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1375587328,True,9523474
0,1,1,0,0,3,6,0,5,4,1,2,3,1,0,6,2,4,5,16,16,1,1,1,1,64,4,1,1,16,1,112,1,7,1,16,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,44912640,True,9525392
0,0,0,1,0,5,2,4,3,0,1,6,2,0,1,3,6,5,4,16,2,2,1,4,1,64,1,1,2,4,8,112,1,14,2,1,4,112,2,1,1,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4213951744,True,9561755
0,0,1,0,1,2,5,0,3,6,4,1,3,1,4,5,2,6,0,16,2,4,2,1,1,64,1,32,1,1,2,112,1,4,1,7,4,112,4,4,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,386441216,True,9566917
1,1,1,0,0,6,5,0,3,2,1,4,1,6,3,5,4,0,2,16,1,1,4,1,4,64,2,1,2,1,16,112,1,1,2,14,4,112,8,1,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9570423
1,1,0,1,1,1,5,3,6,2,0,4,3,5,0,2,1,6,4,16,2,1,1,1,8,64,2,4,1,2,4,112,1,2,1,4,14,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9572941
0,1,0,1,1,6,2,3,4,0,5,1,2,6,4,3,5,1,0,16,1,4,2,1,2,64,1,4,2,1,8,112,1,1,56,2,1,112,1,8,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,560547840,True,9579655
1,1,1,1,1,0,6,5,1,3,2,4,0,4,3,2,6,1,5,16,1,1,2,8,1,64,4,2,2,2,2,112,28,2,1,1,2,112,2,1,4,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,17012736,True,9581804
0,1,0,0,0,0,4,5,2,3,1,6,5,4,0,1,3,6,2,16,2,1,4,1,2,64,1,1,1,4,16,112,8,2,7,1,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,29151232,True,9584025
1,1,1,1,0,0,3,6,5,1,2,4,3,4,6,5,2,0,1,16,2,2,1,4,1,64,8,1,1,1,8,112,2,4,1,1,14,112,1,2,1,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1493446656,True,9597937
0,0,0,0,0,4,6,0,3,2,5,1,2,1,4,3,0,6,5,16,1,2,4,1,2,64,4,16,1,1,1,112,2,8,1,1,7,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,85111808,True,9600690
0,0,1,1,1,1,3,5,2,6,0,4,6,4,3,5,0,1,2,16,8,2,1,1,1,64,1,2,16,2,1,112,1,1,2,14,4,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,21223424,True,9603085
1,0,0,1,1,5,1,4,3,0,2,6,1,4,3,0,6,2,5,16,2,2,2,1,2,64,1,8,1,4,2,112,1,1,7,4,4,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9605142
1,1,0,1,0,6,4,3,0,5,2,1,0,5,3,2,6,4,1,16,1,1,4,1,4,64,1,1,4,16,1,112,2,4,7,2,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9606988
1,0,0,1,0,0,1,4,5,3,2,6,2,3,0,1,5,6,4,16,1,4,1,4,1,64,2,32,1,1,1,112,1,1,1,14,8,112,1,1,8,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9608759
0,1,0,0,0,1,2,4,3,5,6,0,5,6,0,4,1,2,3,16,1,4,2,2,1,64,2,4,1,4,2,112,7,1,4,4,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,714755072,True,9616361
0,1,0,1,1,3,1,5,2,0,4,6,0,6,3,5,1,2,4,16,1,1,1,1,16,64,1,1,4,16,1,112,1,28,4,1,1,112,2,7,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,449859584,True,9621909
0,0,0,0,0,6,2,1,5,4,3,0,0,3,4,1,5,6,2,16,8,1,1,2,1,64,2,2,2,1,8,112,2,2,14,2,1,112,7,1,1,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,62353408,True,9624291
1,1,1,0,1,2,5,4,3,1,6,0,2,5,3,6,1,0,4,16,2,4,2,1,1,64,32,1,1,2,1,112,4,14,1,1,2,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,27872256,True,9626451
0,0,0,1,1,1,4,0,5,6,2,3,1,6,0,4,5,3,2,16,1,2,2,4,1,64,1,1,16,4,1,112,7,1,8,1,2,112,1,2,1,1,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,36303872,True,9629156
1,1,1,0,0,1,0,6,2,5,3,4,5,4,0,2,6,1,3,16,1,2,1,8,1,64,2,1,1,1,32,112,7,1,1,16,1,112,4,1,1,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9631006
0,0,0,1,0,5,6,2,1,0,4,3,6,2,1,5,0,4,3,16,4,1,1,4,1,64,1,1,1,1,64,112,4,1,4,7,1,112,1,4,2,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,582735872,True,9638017
0,1,1,0,1,1,5,3,4,6,0,2,6,0,2,4,5,1,3,16,1,4,4,1,1,64,2,1,1,2,16,112,1,2,1,28,2,112,4,1,2,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2712216576,True,9663378
0,0,1,0,1,5,2,0,6,3,1,4,4,3,6,2,5,1,0,16,1,8,1,2,1,64,16,1,1,4,1,112,1,1,1,16,7,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,261812224,True,9667956
0,0,0,1,1,6,5,2,4,3,0,1,4,1,3,5,2,0,6,16,1,4,1,2,2,64,1,1,1,8,8,112,1,1,2,28,2,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,803227648,True,9676521
0,1,1,0,1,2,1,5,3,6,4,0,3,2,1,4,5,0,6,16,1,2,1,1,8,64,1,2,8,1,4,112,2,1,1,28,2,112,1,1,16,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9678913
0,1,0,0,1,4,3,2,1,0,5,6,2,6,0,3,1,4,5,16,4,1,2,1,2,64,1,1,1,32,2,112,1,1,2,56,1,112,1,2,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9681219
0,0,0,1,1,1,3,0,5,6,2,4,5,1,6,0,3,4,2,16,1,4,1,1,4,64,8,2,2,2,1,112,4,7,1,2,2,112,4,1,2,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,105924608,True,9684754
1,1,0,0,0,3,0,6,1,2,5,4,0,6,1,4,5,3,2,16,1,1,4,2,2,64,1,4,1,2,8,112,2,2,14,1,2,112,1,1,2,28,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9686927
0,1,1,0,1,4,6,3,5,0,2,1,2,4,0,6,5,1,3,16,1,4,1,4,1,64,1,1,8,8,1,112,2,7,1,4,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,566475776,True,9693845
1,1,0,1,1,1,3,4,5,2,0,6,0,5,1,6,2,4,3,16,2,4,1,1,2,64,1,2,32,1,1,112,4,2,1,7,2,112,1,2,8,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9696032
0,1,0,0,1,5,1,2,0,4,3,6,4,0,6,5,2,1,3,16,1,8,2,1,1,64,8,2,2,1,2,112,2,2,1,7,4,112,8,1,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,26504192,True,9697931
1,1,1,1,1,3,5,4,1,6,2,0,2,5,6,4,3,1,0,16,4,2,1,2,1,64,1,1,1,16,4,112,112,1,1,1,1,112,1,2,7,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9700142
0,1,0,0,1,4,1,6,3,5,2,0,5,0,3,2,1,6,4,16,1,4,1,2,2,64,1,2,2,2,8,112,1,2,14,1,4,112,28,2,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,71493632,True,9702870
1,1,1,1,0,1,3,4,5,6,0,2,2,3,6,4,5,1,0,16,2,2,4,1,1,64,1,4,2,2,4,112,1,1,28,2,2,112,1,1,14,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9704937
0,0,0,0,0,2,6,1,0,5,4,3,3,5,0,6,2,4,1,16,4,1,2,2,1,64,1,1,1,16,4,112,2,2,28,1,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,64905212,True,9707901
0,1,0,0,0,0,5,6,3,4,1,2,3,4,6,5,0,2,1,16,1,1,16,1,1,64,1,2,8,4,1,112,1,2,1,14,4,112,14,1,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,294779904,True,9712091
1,1,1,0,0,3,6,5,0,2,4,1,3,2,1,5,4,0,6,16,2,2,2,1,2,64,1,2,2,1,16,112,4,28,1,1,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,372661248,True,9716891
0,0,0,1,0,3,4,5,2,6,1,0,0,3,1,4,6,5,2,16,1,4,1,2,2,64,2,1,2,4,4,112,1,1,56,2,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1102279680,True,9727663
0,0,0,0,1,4,2,3,6,0,5,1,4,2,6,3,0,1,5,16,1,2,1,2,4,64,1,8,1,2,4,112,1,14,1,2,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,840656896,True,9736883
0,1,1,1,0,5,4,0,2,6,3,1,3,6,5,0,4,1,2,16,8,1,2,1,1,64,2,8,4,1,1,112,4,7,2,2,1,112,2,1,2,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,67682304,True,9739607
0,1,1,0,1,0,1,4,3,6,5,2,6,0,3,5,4,2,1,16,1,2,2,2,2,64,1,1,4,1,16,112,4,1,7,1,4,112,14,2,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,97188864,True,9743010
1,0,0,1,0,1,6,3,4,5,2,0,1,5,0,2,3,4,6,16,1,4,2,1,2,64,4,1,1,16,1,112,7,1,4,4,1,112,1,1,2,7,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9745204
0,1,0,0,0,2,4,0,1,3,5,6,4,5,2,0,1,3,6,16,1,1,1,16,1,64,1,1,4,16,1,112,1,1,1,16,7,112,1,1,7,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,3079949312,True,9772241
1,1,1,1,1,1,0,5,2,4,3,6,4,5,3,6,2,1,0,16,1,4,1,2,2,64,2,2,1,4,4,112,7,1,2,4,2,112,1,1,16,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9774776
1,0,1,0,1,1,4,0,3,6,2,5,6,2,0,4,1,5,3,16,4,1,1,4,1,64,1,1,2,1,32,112,4,1,7,2,2,112,8,1,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9777245
0,1,1,1,0,2,0,5,1,6,3,4,2,4,5,1,0,3,6,16,2,2,2,2,1,64,8,2,4,1,1,112,2,14,4,1,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1068032,True,9779324
1,1,0,0,0,1,2,5,6,0,4,3,5,3,1,6,2,4,0,16,1,1,1,8,2,64,16,1,4,1,1,112,1,7,8,2,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9780907
0,1,1,1,0,3,6,1,0,4,2,5,1,4,2,6,0,5,3,16,1,1,2,2,4,64,2,1,8,2,2,112,1,1,8,7,2,112,2,2,7,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9782957
0,1,1,1,1,0,1,4,3,6,2,5,6,1,5,0,4,3,2,16,2,2,2,2,1,64,1,1,32,1,2,112,1,1,14,4,2,112,1,28,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9784669
1,0,0,1,1,2,0,4,6,1,3,5,6,0,5,1,4,2,3,16,16,1,1,1,1,64,4,8,2,1,1,112,2,2,1,2,14,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,25296896,True,9786886
1,0,0,1,0,2,6,4,1,5,0,3,6,4,2,1,0,5,3,16,1,1,16,1,1,64,16,1,1,1,4,112,4,2,1,1,14,112,2,4,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9788771
1,1,0,1,1,5,4,6,2,0,3,1,0,1,4,6,5,3,2,16,1,4,2,1,2,64,4,1,2,8,1,112,1,1,2,7,8,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9791372
1,1,1,1,0,0,6,1,5,2,3,4,3,5,6,0,1,4,2,16,1,2,4,2,1,64,4,4,1,2,2,112,2,1,56,1,1,112,2,1,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9793004
1,1,1,1,0,2,1,4,3,6,5,0,6,0,4,3,1,5,2,16,1,2,1,1,8,64,1,1,2,8,4,112,4,4,7,1,1,112,2,1,7,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9795034
1,1,1,1,1,5,6,0,1,2,3,4,3,1,0,5,4,2,6,16,1,4,1,4,1,64,1,1,32,1,2,112,1,1,7,8,2,112,1,1,7,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9797300
0,1,0,1,0,5,4,1,2,3,6,0,2,1,0,4,6,3,5,16,4,2,2,1,1,64,4,8,1,1,2,112,14,1,1,8,1,112,1,2,7,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,27480064,True,9799231
