IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,1,0,0,4,5,1,3,6,2,3,2,1,0,4,5,6,16,1,1,16,1,1,64,4,4,4,1,1,112,2,1,1,14,4,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,58317824,True,10535119
1,1,0,0,1,0,2,6,1,5,4,3,6,4,5,2,1,0,3,16,2,1,8,1,1,64,1,1,2,32,1,112,1,56,2,1,1,112,1,1,1,2,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10536895
0,0,1,0,0,2,1,5,0,6,4,3,3,1,0,6,4,2,5,16,2,1,1,8,1,64,4,8,1,2,1,112,1,1,4,7,4,112,2,1,1,1,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1068607552,True,10547781
0,0,0,0,1,6,2,5,0,3,1,4,2,1,4,5,0,3,6,16,2,1,8,1,1,64,16,1,1,4,1,112,1,14,2,1,4,112,1,16,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,15746048,True,10549637
0,1,1,0,1,5,0,3,4,2,1,6,6,4,0,5,2,1,3,16,2,2,1,4,1,64,1,4,8,2,1,112,1,1,1,4,28,112,1,4,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,349553664,True,10555013
0,1,1,1,1,4,0,3,2,5,1,6,1,5,2,4,0,6,3,16,1,2,4,2,1,64,1,2,2,2,8,112,1,1,14,4,2,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,46868480,True,10557970
0,0,0,0,0,3,2,6,5,4,0,1,4,1,5,2,3,0,6,16,16,1,1,1,1,64,4,1,8,1,2,112,1,7,8,1,2,112,2,1,2,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,64737280,True,10560455
1,0,1,0,1,1,4,6,3,2,0,5,4,6,3,5,0,1,2,16,1,1,1,8,2,64,2,1,1,16,2,112,1,2,7,1,8,112,1,1,8,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10562878
0,0,0,0,1,0,4,3,2,1,5,6,1,5,0,4,2,3,6,16,1,2,2,1,4,64,4,2,4,1,2,112,7,2,1,1,8,112,4,1,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1872896,True,10564979
1,0,0,0,1,1,3,6,2,5,4,0,1,2,6,3,0,5,4,16,1,4,4,1,1,64,8,2,1,2,2,112,2,1,1,14,4,112,1,7,2,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,352724992,True,10569806
1,0,0,0,1,2,0,5,4,1,3,6,1,5,2,6,4,0,3,16,1,1,1,8,2,64,1,1,2,32,1,112,7,2,2,1,4,112,7,1,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10571770
1,0,0,0,1,6,3,1,2,4,0,5,6,1,2,3,0,5,4,16,2,1,1,1,8,64,2,1,2,16,1,112,1,2,7,2,4,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10573933
0,1,0,1,1,2,3,6,1,4,5,0,5,2,6,4,0,1,3,16,1,2,2,2,2,64,2,4,2,4,1,112,2,1,1,28,2,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,651865088,True,10581911
0,0,1,0,0,5,6,2,0,1,3,4,2,0,5,4,1,3,6,16,2,2,1,2,2,64,1,1,1,4,16,112,14,1,1,8,1,112,1,1,4,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10583782
0,0,0,1,1,2,1,3,5,0,6,4,6,0,4,5,3,1,2,16,4,1,2,1,2,64,1,2,8,4,1,112,1,1,28,2,2,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10585493
1,0,1,1,0,2,5,3,6,4,0,1,4,1,0,6,3,5,2,16,1,2,2,2,2,64,1,1,8,4,2,112,2,28,1,2,1,112,2,7,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10587312
1,1,1,1,1,4,1,0,6,2,5,3,3,2,4,6,1,5,0,16,1,8,1,2,1,64,1,4,16,1,1,112,2,28,2,1,1,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,33486846,True,10589137
1,1,0,1,1,1,0,3,4,6,5,2,2,6,4,3,5,0,1,16,1,1,8,1,2,64,4,4,1,2,2,112,1,4,1,7,4,112,1,2,7,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10591018
0,0,1,1,0,0,6,2,5,1,4,3,4,3,6,1,0,2,5,16,1,1,1,1,16,64,2,1,4,1,8,112,4,7,1,4,1,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,64477180,True,10593547
1,1,1,1,1,5,1,4,0,3,2,6,2,0,3,1,4,6,5,16,2,4,1,1,2,64,1,4,2,8,1,112,2,2,4,7,1,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10595618
0,0,0,1,1,4,1,6,0,5,3,2,2,4,1,5,0,3,6,16,1,1,8,1,2,64,4,2,1,1,8,112,1,8,7,2,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10597029
0,1,0,1,1,3,4,0,6,5,1,2,4,2,6,3,1,5,0,16,1,2,4,2,1,64,1,1,32,1,2,112,1,1,1,1,112,112,4,7,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,409345024,True,10603041
1,1,0,0,0,5,2,3,6,1,4,0,0,3,6,1,5,4,2,16,1,4,1,2,2,64,1,4,1,4,4,112,1,2,7,8,1,112,2,4,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10604954
1,0,0,1,1,6,5,2,4,1,0,3,6,1,5,0,4,2,3,16,1,4,1,1,4,64,1,2,4,1,8,112,2,1,2,28,1,112,2,1,1,14,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10607248
1,0,1,0,1,6,2,1,4,5,3,0,3,2,5,0,1,4,6,16,1,2,2,4,1,64,4,1,1,8,2,112,4,4,1,7,1,112,2,2,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10611271
1,0,0,1,0,4,6,0,5,3,1,2,6,5,1,0,2,3,4,16,4,1,1,2,2,64,8,1,4,2,1,112,1,8,1,1,14,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,126699520,True,10614241
1,0,0,0,0,1,0,3,6,4,5,2,5,2,4,1,6,0,3,16,2,4,1,1,2,64,4,1,4,4,1,112,14,4,1,1,2,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7516160,True,10615981
1,0,1,0,0,2,5,0,1,3,6,4,1,0,2,6,4,5,3,16,2,1,2,4,1,64,4,4,1,1,4,112,4,1,7,4,1,112,1,1,7,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10617905
0,1,1,0,0,4,3,2,6,0,5,1,0,2,4,3,6,5,1,16,1,2,4,1,2,64,1,2,1,16,2,112,28,4,1,1,1,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,144918528,True,10620847
1,1,1,1,1,5,4,2,6,1,0,3,6,4,5,3,2,0,1,16,2,1,1,2,4,64,16,2,1,2,1,112,4,2,2,1,7,112,2,2,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1279712256,True,10633282
0,0,1,0,0,4,1,0,5,2,6,3,3,4,6,1,5,0,2,16,8,1,2,1,1,64,4,8,1,2,1,112,1,2,8,7,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2500608,True,10635064
1,1,1,1,0,5,0,4,6,1,2,3,0,5,1,3,4,2,6,16,1,1,8,2,1,64,8,2,1,4,1,112,1,28,2,2,1,112,7,2,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,25053184,True,10637054
0,1,0,0,1,3,6,1,0,2,5,4,3,6,4,1,2,0,5,16,4,1,1,2,2,64,2,4,2,1,4,112,1,112,1,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,10687488,True,10638865
0,1,0,0,0,6,0,2,4,5,3,1,2,3,5,0,4,6,1,16,1,4,2,2,1,64,4,2,8,1,1,112,1,2,7,2,4,112,1,8,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,990676992,True,10649021
0,0,0,0,0,1,2,0,4,3,6,5,1,0,6,3,2,5,4,16,1,8,1,1,2,64,16,2,2,1,1,112,2,8,1,1,7,112,2,1,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,18459648,True,10650641
0,0,1,1,1,1,2,3,4,0,6,5,4,2,0,6,5,3,1,16,1,4,4,1,1,64,4,1,2,8,1,112,1,16,1,1,7,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,95458304,True,10653529
1,1,1,0,1,4,2,6,5,1,0,3,2,6,1,3,4,0,5,16,4,2,2,1,1,64,1,1,2,1,32,112,1,2,1,14,4,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10655441
0,1,1,0,0,6,5,2,4,0,3,1,2,1,5,4,0,6,3,16,2,2,1,4,1,64,1,2,2,16,1,112,4,4,1,1,7,112,7,1,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,93317120,True,10658331
1,1,0,0,1,6,4,2,3,5,0,1,3,5,6,1,2,4,0,16,1,2,2,1,4,64,4,2,1,8,1,112,1,2,8,1,7,112,2,2,7,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10660544
1,1,1,1,1,3,4,6,1,2,0,5,0,4,2,6,3,5,1,16,1,4,2,2,1,64,16,1,4,1,1,112,2,2,1,4,7,112,2,1,4,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,60360704,True,10663423
1,0,1,0,1,2,6,1,3,0,4,5,6,5,3,2,0,1,4,16,2,1,4,2,1,64,1,2,1,2,16,112,1,1,2,2,28,112,4,1,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10665909
1,0,0,0,0,3,4,1,2,6,0,5,3,4,2,1,6,5,0,16,4,1,4,1,1,64,1,16,1,1,4,112,7,2,2,2,2,112,14,1,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,38138880,True,10667961
0,1,1,0,1,3,2,0,6,4,5,1,6,3,0,1,4,5,2,16,1,2,4,2,1,64,8,4,1,1,2,112,7,2,4,2,1,112,2,2,2,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1698816,True,10669805
1,0,0,1,0,1,2,5,0,4,3,6,1,4,2,3,6,5,0,16,1,8,1,1,2,64,8,1,1,2,4,112,1,8,7,1,2,112,1,2,4,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,405213184,True,10674533
0,1,1,0,1,1,0,5,3,2,4,6,6,3,4,5,1,2,0,16,2,1,2,4,1,64,1,2,8,4,1,112,1,1,1,2,56,112,1,7,8,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1044205568,True,10685391
1,1,0,0,0,0,1,6,5,3,4,2,0,6,4,2,1,3,5,16,1,1,1,2,8,64,2,1,1,16,2,112,14,1,1,8,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10686971
0,1,1,0,1,4,5,0,1,3,2,6,2,5,3,0,1,6,4,16,4,1,2,1,2,64,4,1,8,2,1,112,2,2,7,2,2,112,1,7,2,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3397632,True,10689075
0,0,1,1,0,6,5,1,0,3,4,2,0,5,2,3,4,1,6,16,4,1,1,1,4,64,1,4,2,1,8,112,7,1,4,1,4,112,1,1,2,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,166532096,True,10692661
0,1,0,0,1,5,3,4,0,1,6,2,0,2,1,5,3,4,6,16,1,1,4,1,4,64,8,2,1,4,1,112,14,2,4,1,1,112,7,1,1,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,11770880,True,10694724
0,1,0,0,1,2,1,0,4,6,3,5,2,6,0,3,4,1,5,16,2,1,8,1,1,64,32,2,1,1,1,112,2,1,8,1,7,112,1,1,4,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2151424,True,10696551
0,1,1,1,0,0,1,2,6,4,3,5,6,4,2,0,3,1,5,16,2,2,1,1,4,64,4,1,4,2,2,112,7,4,2,2,1,112,4,1,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,43104256,True,10698973
1,1,1,1,0,6,0,4,2,1,5,3,6,3,0,2,5,4,1,16,1,1,1,4,4,64,2,16,1,1,2,112,2,56,1,1,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1073755136,True,10709367
0,0,1,0,0,5,4,1,2,3,6,0,6,0,3,1,4,5,2,16,1,2,2,2,2,64,1,2,2,2,8,112,8,1,7,2,1,112,1,7,4,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,201818112,True,10713177
1,0,0,0,1,1,0,2,5,3,6,4,1,3,0,6,4,2,5,16,4,1,2,2,1,64,1,2,1,1,32,112,1,2,2,28,1,112,2,1,2,7,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10715571
1,0,1,0,0,0,5,1,3,2,6,4,3,6,4,0,1,2,5,16,1,2,1,8,1,64,2,1,2,2,8,112,7,1,1,4,4,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10717667
0,1,0,1,1,1,3,4,5,6,2,0,2,1,0,5,4,6,3,16,2,4,1,1,2,64,2,1,2,4,4,112,2,14,1,1,4,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4240384,True,10719665
0,0,1,1,1,6,1,3,0,5,4,2,1,0,4,5,2,3,6,16,1,4,4,1,1,64,4,16,1,1,1,112,1,2,1,4,14,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,15648768,True,10721649
1,0,0,1,1,1,3,4,2,0,6,5,6,3,4,2,0,5,1,16,1,4,2,2,1,64,1,32,1,2,1,112,14,1,2,2,2,112,7,1,1,16,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,62096384,True,10723788
0,0,0,1,0,6,0,3,1,2,4,5,4,3,1,2,5,0,6,16,8,1,1,2,1,64,2,1,2,16,1,112,7,8,2,1,1,112,1,4,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,20770816,True,10725718
0,1,0,0,0,2,1,5,3,6,0,4,6,1,0,3,5,4,2,16,1,4,1,1,4,64,1,2,8,2,2,112,2,1,14,4,1,112,14,1,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,162467840,True,10729044
1,1,0,1,1,3,1,5,2,0,4,6,3,5,1,0,2,4,6,16,2,1,2,2,2,64,1,16,1,2,2,112,1,8,7,2,1,112,2,28,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3045956608,True,10755224
1,1,1,0,0,4,3,1,2,0,6,5,0,3,6,2,4,1,5,16,2,1,1,8,1,64,1,8,2,4,1,112,2,2,1,14,2,112,1,8,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10756987
0,1,0,1,1,5,0,6,4,1,3,2,0,2,4,5,6,1,3,16,2,2,1,1,4,64,8,1,2,4,1,112,2,7,2,2,2,112,2,2,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4621312,True,10759156
0,1,1,1,1,4,2,1,5,6,3,0,2,4,1,0,3,5,6,16,4,1,2,2,1,64,1,4,4,1,4,112,4,1,7,2,2,112,2,1,4,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2603008,True,10761265
0,0,1,1,0,3,1,0,2,5,6,4,5,2,0,3,6,1,4,16,1,2,4,1,2,64,2,8,2,2,1,112,2,1,1,8,7,112,4,4,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,534127616,True,10767567
0,0,0,0,0,6,3,2,5,0,1,4,4,1,5,3,2,0,6,16,1,1,4,1,4,64,2,8,1,2,2,112,2,7,2,1,4,112,1,2,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,295669760,True,10771862
0,0,0,0,0,3,1,0,5,4,2,6,6,0,2,1,5,4,3,16,2,4,2,1,1,64,1,4,1,8,2,112,2,1,2,2,14,112,1,56,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1139190784,True,10782736
1,1,1,1,1,6,4,1,2,0,5,3,1,5,0,4,2,3,6,16,16,1,1,1,1,64,4,2,2,2,2,112,7,4,4,1,1,112,2,1,7,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1676288,True,10784543
1,1,1,0,1,5,6,0,1,4,2,3,3,1,4,5,0,2,6,16,4,1,2,1,2,64,16,1,1,4,1,112,1,1,2,14,4,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10788001
1,1,1,0,1,0,2,6,1,4,5,3,2,4,0,6,5,3,1,16,1,1,1,4,4,64,32,2,1,1,1,112,8,1,1,14,1,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10678272,True,10790116
0,1,1,1,0,3,0,2,5,6,1,4,5,2,1,6,0,3,4,16,1,1,8,1,2,64,1,16,1,1,4,112,1,2,2,2,14,112,1,2,2,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5707885568,True,10837963
1,1,0,1,0,3,5,2,6,0,1,4,1,5,3,6,2,4,0,16,1,4,1,2,2,64,2,8,4,1,1,112,1,7,2,8,1,112,1,2,2,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2593395712,True,10862089
0,0,1,1,1,0,3,2,5,1,4,6,1,3,6,0,5,2,4,16,2,1,8,1,1,64,1,1,2,16,2,112,2,2,2,2,7,112,4,1,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,107949056,True,10865203
1,0,0,0,1,1,2,6,4,3,0,5,4,1,3,2,0,6,5,16,2,1,8,1,1,64,16,1,2,2,1,112,2,1,1,56,1,112,14,2,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10867630
1,1,0,1,0,4,2,6,0,1,3,5,1,5,6,2,4,0,3,16,2,8,1,1,1,64,1,8,2,1,4,112,2,2,4,1,7,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,13707264,True,10869675
1,0,0,0,1,6,1,5,4,3,2,0,3,4,1,6,0,5,2,16,4,4,1,1,1,64,1,1,16,1,4,112,7,1,2,4,2,112,1,28,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10871458
1,0,0,1,1,6,3,5,1,2,0,4,4,0,6,1,5,2,3,16,1,4,1,4,1,64,1,2,16,1,2,112,2,1,2,4,7,112,1,28,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10873885
0,1,0,1,0,2,6,3,0,4,1,5,5,3,0,6,1,4,2,16,1,1,4,2,2,64,4,2,1,4,2,112,4,2,1,7,2,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,124800000,True,10877275
0,1,0,0,1,5,6,3,1,2,0,4,3,6,4,0,2,5,1,16,2,1,2,2,2,64,2,2,2,4,2,112,1,1,1,4,28,112,8,1,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10880365
1,1,0,0,1,2,6,5,0,4,3,1,3,0,6,2,1,5,4,16,8,2,1,1,1,64,1,1,2,16,2,112,7,1,1,16,1,112,2,2,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10882361
0,1,1,0,1,1,4,0,2,3,5,6,0,5,3,6,4,1,2,16,1,1,4,2,2,64,8,1,1,1,8,112,1,2,8,1,7,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,15316992,True,10885033
1,1,1,1,1,3,6,4,5,0,1,2,2,1,4,3,5,0,6,16,1,1,1,8,2,64,4,2,1,4,2,112,1,4,14,1,2,112,2,1,7,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10887349
0,0,1,0,0,3,5,0,4,2,6,1,1,2,4,6,3,0,5,16,4,2,1,1,2,64,2,1,8,1,4,112,1,7,2,4,2,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,425420800,True,10892352
1,0,0,1,1,5,3,0,4,6,1,2,0,2,6,1,4,5,3,16,1,2,1,1,8,64,1,4,2,4,2,112,14,8,1,1,1,112,2,1,2,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,632425472,True,10899886
1,0,1,1,1,2,0,5,1,4,6,3,0,2,5,6,4,3,1,16,1,2,4,2,1,64,2,1,32,1,1,112,1,2,8,1,7,112,7,1,2,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10901634
0,0,1,0,1,5,0,4,6,1,3,2,0,3,6,1,4,5,2,16,2,1,1,1,8,64,4,8,2,1,1,112,2,1,7,1,8,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,18498560,True,10904083
1,1,1,1,0,6,5,1,4,3,0,2,0,3,4,2,5,6,1,16,1,2,2,2,2,64,32,1,1,1,2,112,1,2,14,1,4,112,2,7,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,37543936,True,10906299
0,1,1,0,0,5,1,6,4,3,2,0,4,1,3,2,5,6,0,16,2,2,4,1,1,64,1,2,4,1,8,112,1,1,1,112,1,112,1,1,112,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10907927
0,0,0,0,0,2,1,0,4,5,3,6,4,0,5,6,1,2,3,16,4,2,1,1,2,64,2,2,16,1,1,112,2,1,4,1,14,112,2,1,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,137004032,True,10911357
0,0,0,0,0,5,6,3,2,0,4,1,0,1,6,4,2,5,3,16,4,1,4,1,1,64,1,2,1,16,2,112,4,1,1,2,14,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1523550208,True,10926177
0,1,0,0,1,3,2,4,0,6,1,5,5,6,2,0,1,3,4,16,1,1,2,8,1,64,8,2,1,4,1,112,8,1,2,1,7,112,4,1,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,35959808,True,10928626
1,1,0,1,1,5,6,0,3,2,1,4,1,5,6,3,0,4,2,16,1,2,1,2,4,64,1,16,1,2,2,112,4,1,2,2,7,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10930642
1,1,1,1,1,5,0,6,3,2,4,1,3,6,4,2,0,5,1,16,1,1,8,1,2,64,1,2,4,8,1,112,8,1,1,2,7,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10932934
1,0,1,1,1,2,1,0,4,3,5,6,3,4,5,6,2,1,0,16,1,1,4,2,2,64,1,8,1,1,8,112,2,8,1,1,7,112,1,7,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10935530
1,0,0,0,1,1,2,6,0,5,4,3,4,2,6,3,0,1,5,16,1,4,1,4,1,64,8,2,1,2,2,112,2,4,1,2,7,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2166667264,True,10955575
0,0,0,1,0,0,3,5,4,6,2,1,3,0,4,5,2,6,1,16,2,1,1,2,4,64,4,4,2,1,2,112,14,8,1,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,79909888,True,10957999
0,0,1,1,1,2,1,6,5,0,4,3,6,2,0,4,5,1,3,16,2,1,1,8,1,64,2,4,4,1,2,112,2,2,2,7,2,112,2,1,2,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,66849792,True,10960600
0,0,0,0,0,4,1,2,3,6,5,0,5,2,1,4,6,0,3,16,2,1,1,1,8,64,1,1,1,1,64,112,2,2,28,1,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,932829184,True,10969702
0,0,1,1,1,5,0,2,6,1,4,3,6,1,0,5,3,4,2,16,2,1,2,1,4,64,16,1,1,2,2,112,1,2,1,8,7,112,7,1,1,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,190036992,True,10974171
1,1,1,1,0,1,2,5,6,4,0,3,3,5,2,1,4,6,0,16,1,4,4,1,1,64,2,1,2,16,1,112,1,7,2,1,8,112,1,2,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10976484
