IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,1,1,2,5,3,4,0,6,5,1,3,2,4,0,6,16,4,1,1,1,4,64,1,4,1,8,2,112,2,2,2,14,1,112,2,1,8,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10438752
1,1,1,0,1,4,0,3,6,5,1,2,6,4,5,3,2,0,1,16,1,16,1,1,1,64,16,1,4,1,1,112,1,2,1,1,56,112,1,2,7,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,41122816,True,10441547
0,0,1,1,1,4,6,1,3,0,2,5,0,5,4,2,3,1,6,16,1,4,2,2,1,64,1,4,8,2,1,112,1,14,1,1,8,112,2,2,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,28525568,True,10443587
1,0,1,1,1,4,2,0,6,5,1,3,5,2,1,4,3,0,6,16,2,2,2,2,1,64,1,2,1,4,8,112,2,1,1,7,8,112,1,7,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10445655
1,0,0,1,0,4,5,3,1,0,2,6,2,0,1,4,5,6,3,16,2,1,1,8,1,64,16,4,1,1,1,112,1,8,7,1,2,112,1,1,8,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,54945792,True,10447874
1,0,0,0,0,1,0,2,4,6,5,3,6,2,4,5,3,0,1,16,1,1,1,8,2,64,2,1,4,8,1,112,1,2,2,28,1,112,2,8,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10449486
0,1,0,0,0,1,2,5,3,6,0,4,3,4,2,5,6,1,0,16,1,2,8,1,1,64,2,16,1,1,2,112,8,1,1,7,2,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,363200512,True,10454350
1,1,1,1,1,3,0,5,4,1,2,6,6,2,3,0,1,5,4,16,2,2,1,2,2,64,1,2,1,4,8,112,4,2,1,7,2,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10457457
1,0,1,1,1,6,5,4,0,2,3,1,4,3,1,6,2,0,5,16,2,1,1,2,4,64,2,2,2,2,4,112,2,7,1,2,4,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,131164152,True,10460563
0,0,0,0,1,3,1,2,5,0,6,4,4,3,1,2,5,0,6,16,2,4,1,2,1,64,8,2,4,1,1,112,7,2,1,4,2,112,1,7,2,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,29328384,True,10462785
1,0,0,0,0,6,1,3,2,5,0,4,1,6,0,5,2,3,4,16,4,1,1,4,1,64,1,2,8,1,4,112,1,1,1,56,2,112,2,14,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10464608
1,1,0,1,0,6,5,4,2,0,1,3,1,4,6,2,0,5,3,16,1,1,2,8,1,64,1,2,1,2,16,112,2,1,14,4,1,112,1,16,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10466393
0,0,1,0,0,6,1,3,4,0,2,5,4,6,5,3,0,1,2,16,1,1,2,1,8,64,2,1,16,1,2,112,1,28,4,1,1,112,1,7,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1705834496,True,10481728
0,1,1,1,0,6,2,4,5,1,0,3,3,6,0,4,5,1,2,16,1,1,1,4,4,64,4,2,2,2,2,112,1,1,28,4,1,112,1,2,14,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10483647
0,1,1,0,1,4,1,3,0,2,5,6,2,6,1,0,4,5,3,16,1,8,1,1,2,64,4,4,2,2,1,112,1,1,28,2,2,112,1,2,14,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10485315
0,0,1,0,0,4,5,1,3,2,6,0,2,6,1,0,3,4,5,16,1,4,1,1,4,64,2,2,1,8,2,112,7,4,2,1,2,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,93299712,True,10487908
0,0,0,0,1,1,6,2,0,4,5,3,5,0,4,3,6,1,2,16,1,1,1,8,2,64,4,2,1,2,4,112,1,1,56,2,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9454592,True,10489896
1,1,0,1,0,0,6,2,1,4,3,5,3,5,6,1,4,0,2,16,1,1,1,1,16,64,1,2,2,2,8,112,1,1,8,7,2,112,1,2,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10492093
0,1,1,0,0,0,2,1,3,4,6,5,1,0,3,2,5,6,4,16,2,4,2,1,1,64,1,1,4,16,1,112,1,7,16,1,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,484840448,True,10497743
0,0,1,0,1,3,5,6,0,1,4,2,6,4,1,3,5,2,0,16,2,2,2,1,2,64,4,2,2,4,1,112,8,7,1,1,2,112,1,16,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,36148224,True,10499839
1,0,1,1,0,5,2,6,3,4,1,0,3,0,1,6,5,2,4,16,1,4,1,4,1,64,2,4,1,8,1,112,1,1,14,8,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10501735
0,0,1,1,0,5,6,3,2,0,4,1,0,2,3,6,4,5,1,16,1,1,4,1,4,64,1,1,16,4,1,112,1,8,7,2,1,112,1,1,1,8,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10503960
0,0,1,1,1,3,5,0,4,1,6,2,0,2,3,5,4,1,6,16,1,1,1,1,16,64,1,1,32,2,1,112,2,7,1,4,2,112,1,28,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,509970432,True,10510460
0,0,0,0,0,4,6,3,5,1,0,2,1,0,6,5,3,4,2,16,1,1,1,1,16,64,4,2,4,1,2,112,4,1,7,4,1,112,4,1,1,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,128608264,True,10513206
1,1,1,0,0,6,5,2,1,0,4,3,1,4,6,5,0,3,2,16,2,8,1,1,1,64,1,8,1,1,8,112,2,4,14,1,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10514964
1,0,0,0,0,5,4,1,6,3,2,0,0,2,6,5,1,4,3,16,1,1,8,2,1,64,1,1,2,16,2,112,1,1,1,16,7,112,1,8,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10516668
0,0,0,0,1,1,0,4,2,6,3,5,6,2,1,5,3,4,0,16,1,2,4,2,1,64,1,4,2,2,4,112,7,2,2,1,4,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7048192,True,10518714
1,1,0,0,1,4,3,6,1,2,0,5,3,0,4,6,5,2,1,16,1,1,1,16,1,64,4,2,2,1,4,112,2,1,7,4,2,112,1,1,4,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10520674
1,0,1,1,1,5,6,0,2,4,1,3,2,5,1,6,4,3,0,16,1,1,4,1,4,64,8,2,1,4,1,112,2,2,7,2,2,112,2,2,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10522518
0,0,1,0,1,2,0,4,3,5,1,6,0,4,1,6,5,3,2,16,1,2,2,2,2,64,8,1,8,1,1,112,2,1,7,8,1,112,1,2,1,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,22447104,True,10525083
0,0,0,1,0,5,1,2,3,6,4,0,2,4,6,0,5,1,3,16,2,2,1,2,2,64,1,2,8,2,2,112,4,2,2,1,7,112,1,1,28,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,147201024,True,10528512
1,0,0,1,1,1,6,4,3,0,5,2,5,0,2,3,6,4,1,16,2,2,2,2,1,64,1,1,1,32,2,112,1,2,2,4,7,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10530416
0,1,1,0,1,4,5,6,0,2,3,1,5,3,0,2,1,4,6,16,2,1,1,4,2,64,2,2,16,1,1,112,1,28,2,2,1,112,8,7,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,20698112,True,10532407
0,0,1,0,0,1,6,5,2,4,3,0,2,0,4,1,3,5,6,16,2,8,1,1,1,64,1,8,1,1,8,112,1,8,1,14,1,112,1,7,1,2,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,19266015232,True,10688246
0,0,1,1,1,5,2,3,0,4,6,1,5,1,6,0,4,2,3,16,8,1,1,1,2,64,1,1,2,1,32,112,28,1,4,1,1,112,4,1,7,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2918400,True,10690305
0,1,1,0,1,5,4,0,6,1,2,3,6,0,5,1,2,4,3,16,4,2,1,1,2,64,2,2,1,1,16,112,4,1,2,2,7,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1550277632,True,10705404
1,0,0,1,1,6,1,0,2,4,5,3,3,0,5,1,6,2,4,16,1,1,8,1,2,64,2,8,4,1,1,112,1,2,1,1,56,112,4,2,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10707646
1,0,1,1,0,4,3,6,5,0,1,2,0,6,5,2,3,4,1,16,1,8,2,1,1,64,1,1,2,16,2,112,4,2,2,1,7,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10709496
0,1,0,1,1,3,5,2,6,0,1,4,3,2,1,4,5,0,6,16,4,4,1,1,1,64,2,8,1,2,2,112,2,7,2,4,1,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,623990784,True,10717727
1,0,1,0,0,5,4,6,1,2,0,3,6,0,3,2,4,1,5,16,4,1,4,1,1,64,1,1,1,8,8,112,2,4,1,7,2,112,2,1,4,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10719432
1,1,1,1,0,4,3,0,5,6,1,2,6,0,2,4,1,3,5,16,1,1,16,1,1,64,2,1,4,8,1,112,14,2,1,4,1,112,1,1,1,7,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10721506
0,1,0,1,1,5,2,6,0,4,3,1,1,0,4,6,3,2,5,16,1,16,1,1,1,64,4,4,1,4,1,112,2,1,1,14,4,112,1,1,1,7,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4247023360,True,10759526
0,1,1,1,0,1,6,2,0,5,3,4,0,2,4,1,3,5,6,16,1,2,1,1,8,64,4,1,2,2,4,112,4,7,2,2,1,112,1,2,2,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,221312000,True,10763907
1,0,0,0,0,5,6,1,3,2,4,0,1,4,5,6,0,2,3,16,1,2,1,8,1,64,2,2,2,1,8,112,4,1,7,4,1,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10765665
1,1,0,0,0,3,0,5,6,1,2,4,1,0,2,4,5,3,6,16,1,2,1,4,2,64,8,8,1,1,1,112,14,2,1,4,1,112,7,2,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,52082688,True,10767901
1,0,1,0,1,5,4,1,0,2,6,3,2,1,0,5,4,6,3,16,1,1,2,1,8,64,8,1,1,4,2,112,8,1,1,1,14,112,1,1,1,2,56,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10770955
1,0,0,1,0,1,2,0,5,4,6,3,0,6,4,2,5,1,3,16,1,1,2,2,4,64,4,1,1,1,16,112,1,1,1,14,8,112,7,1,1,16,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10773014
1,0,1,0,0,5,6,3,1,2,4,0,0,2,4,3,5,6,1,16,4,1,2,2,1,64,1,1,16,2,2,112,1,2,7,1,8,112,1,2,7,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10774746
0,1,0,1,0,3,4,0,6,2,1,5,6,4,1,3,5,0,2,16,2,2,1,4,1,64,4,1,4,1,4,112,4,1,1,4,7,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,20023296,True,10776652
0,0,0,0,1,6,4,3,1,5,0,2,0,1,5,3,6,4,2,16,1,4,2,2,1,64,2,1,1,1,32,112,1,28,1,4,1,112,2,2,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1060738048,True,10787921
1,1,0,0,1,5,0,1,2,4,3,6,6,2,3,4,0,1,5,16,1,2,8,1,1,64,1,4,8,1,2,112,7,8,1,2,1,112,1,4,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,15015936,True,10789836
0,0,1,1,1,0,1,3,6,4,2,5,1,0,5,2,4,3,6,16,1,1,1,16,1,64,2,2,8,2,1,112,1,1,8,7,2,112,2,1,1,7,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,156337152,True,10793680
1,0,1,1,1,4,3,0,5,6,2,1,6,5,4,3,0,2,1,16,8,1,2,1,1,64,4,1,4,2,2,112,4,4,1,1,7,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3659776,True,10795547
1,0,0,0,1,1,3,2,6,5,4,0,5,3,4,0,2,6,1,16,2,2,1,2,2,64,1,4,1,8,2,112,1,28,2,2,1,112,8,1,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1947768832,True,10813454
0,0,1,1,1,2,0,1,3,5,6,4,2,4,3,5,6,1,0,16,8,2,1,1,1,64,1,1,2,4,8,112,4,1,28,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3701760,True,10815258
1,0,0,0,0,2,1,4,5,0,3,6,0,3,6,2,4,1,5,16,1,2,4,2,1,64,1,1,8,2,4,112,2,1,2,7,4,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10817107
0,0,1,1,0,6,2,5,4,3,0,1,1,2,3,6,4,5,0,16,16,1,1,1,1,64,1,1,8,2,4,112,7,2,2,4,1,112,1,28,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,92634112,True,10820157
1,0,1,0,0,4,3,2,1,6,5,0,4,6,3,2,5,0,1,16,1,1,1,8,2,64,1,2,2,8,2,112,2,14,1,4,1,112,4,4,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10821977
1,1,1,1,1,5,0,4,2,1,6,3,2,3,4,0,1,6,5,16,1,8,1,2,1,64,4,1,2,4,2,112,8,1,7,1,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10091520,True,10823953
0,1,0,1,0,3,2,4,1,5,0,6,0,4,3,6,2,5,1,16,2,1,1,2,4,64,1,1,2,1,32,112,1,2,1,7,8,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,708550656,True,10831654
0,0,0,1,1,0,2,4,1,6,3,5,1,3,5,0,2,4,6,16,4,2,1,1,2,64,1,2,16,1,2,112,8,14,1,1,1,112,2,1,4,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2418688,True,10833475
1,1,1,1,0,6,2,3,4,0,5,1,4,2,6,3,1,5,0,16,1,1,1,16,1,64,8,1,4,1,2,112,1,1,1,56,2,112,1,4,2,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10835314
0,1,0,0,1,4,5,1,0,6,3,2,4,3,1,5,6,0,2,16,8,1,1,2,1,64,1,1,32,1,2,112,1,2,1,28,2,112,2,28,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,139052032,True,10838564
1,0,1,1,0,1,3,6,4,2,0,5,3,2,5,0,1,4,6,16,8,1,1,2,1,64,8,2,2,2,1,112,14,2,1,2,2,112,1,7,2,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,49396736,True,10840810
1,0,1,0,0,5,1,3,4,2,6,0,2,0,5,6,3,1,4,16,2,1,2,1,4,64,32,1,2,1,1,112,14,1,4,1,2,112,1,1,16,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,36558848,True,10842793
0,1,0,1,0,3,2,0,1,5,6,4,3,5,2,1,6,0,4,16,1,2,4,2,1,64,1,1,4,1,16,112,14,2,2,2,1,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,381486080,True,10847690
0,0,1,0,1,2,0,4,5,3,6,1,1,4,0,5,6,2,3,16,2,1,2,4,1,64,4,2,1,4,2,112,2,1,8,7,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,8531968,True,10849669
1,1,0,0,0,3,1,0,5,6,2,4,1,4,5,0,3,6,2,16,2,2,2,2,1,64,1,4,4,1,4,112,4,14,1,1,2,112,1,112,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2294434816,True,10869757
0,1,1,1,1,1,5,2,4,0,3,6,0,2,1,3,5,4,6,16,2,4,2,1,1,64,1,1,32,2,1,112,2,1,28,2,1,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10871531
1,1,1,0,0,1,4,5,6,2,0,3,5,2,6,3,0,4,1,16,1,4,1,4,1,64,1,2,2,1,16,112,2,14,1,2,2,112,4,2,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2695075840,True,10894944
0,0,1,0,1,6,4,0,2,3,5,1,4,6,0,3,5,1,2,16,2,1,1,2,4,64,1,2,2,16,1,112,4,2,1,1,14,112,1,2,2,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10897884
0,1,0,1,1,6,3,4,2,0,1,5,1,2,6,0,5,4,3,16,2,1,4,2,1,64,16,1,4,1,1,112,1,28,4,1,1,112,14,1,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1173504,True,10899443
1,1,1,1,1,4,5,1,0,2,3,6,1,0,2,3,4,5,6,16,4,1,2,1,2,64,2,2,1,8,2,112,7,1,16,1,1,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1726464,True,10901678
0,1,0,1,1,0,1,2,6,5,4,3,5,1,4,6,3,2,0,16,2,1,1,1,8,64,2,1,8,2,2,112,1,2,7,2,4,112,1,4,2,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,154120192,True,10905700
1,1,0,1,0,6,5,3,2,4,0,1,1,2,6,0,4,5,3,16,4,1,1,4,1,64,2,4,4,1,2,112,4,1,2,1,14,112,4,2,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,21799936,True,10907757
1,0,1,1,1,1,6,4,3,2,5,0,5,3,6,2,4,0,1,16,4,2,1,1,2,64,4,2,8,1,1,112,2,4,7,2,1,112,1,7,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10909340
1,0,0,0,1,5,1,6,3,0,4,2,4,2,1,3,5,6,0,16,2,2,1,4,1,64,2,16,1,1,2,112,1,14,1,8,1,112,2,1,1,56,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1828084736,True,10926481
1,1,1,0,1,1,6,4,3,2,5,0,2,0,5,4,3,1,6,16,1,1,2,2,4,64,2,1,2,16,1,112,8,1,1,2,7,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10928884
0,0,0,1,0,2,1,3,4,6,0,5,1,3,0,6,5,2,4,16,1,2,4,1,2,64,16,4,1,1,1,112,7,1,4,2,2,112,7,1,1,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,51751936,True,10930999
1,1,1,0,0,1,6,5,4,3,0,2,4,0,6,1,3,5,2,16,1,16,1,1,1,64,8,1,8,1,1,112,8,1,7,2,1,112,7,4,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4747264,True,10932789
0,0,1,1,0,0,5,6,1,4,3,2,6,3,1,5,4,0,2,16,2,1,1,4,2,64,8,2,2,2,1,112,2,1,1,56,1,112,2,4,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,268738560,True,10936945
1,1,1,1,0,6,3,0,5,2,1,4,2,6,5,3,4,1,0,16,4,1,1,1,4,64,1,32,2,1,1,112,28,1,4,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,18681856,True,10938867
0,1,1,1,1,4,6,3,0,1,5,2,3,2,0,4,1,5,6,16,1,8,1,1,2,64,2,1,16,2,1,112,7,1,2,1,8,112,28,2,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2884608,True,10940503
0,1,0,1,0,6,5,4,1,2,3,0,2,3,0,5,6,4,1,16,1,1,4,2,2,64,1,1,4,8,2,112,1,2,1,8,7,112,2,1,2,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3250644992,True,10968980
0,0,1,0,1,4,6,1,2,3,0,5,5,3,4,1,2,0,6,16,2,2,1,2,2,64,4,2,1,8,1,112,1,4,2,1,14,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,323378176,True,10974129
1,1,1,1,0,1,4,6,3,5,0,2,5,0,6,2,4,3,1,16,1,16,1,1,1,64,1,8,4,2,1,112,2,7,1,4,2,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2838629376,True,10998541
0,0,1,0,0,5,1,0,4,2,6,3,5,6,2,4,3,1,0,16,1,1,8,1,2,64,16,1,1,1,4,112,4,1,2,2,7,112,2,7,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,59978752,True,11001016
1,0,1,0,1,2,3,1,6,5,4,0,2,6,5,0,1,3,4,16,1,4,1,2,2,64,2,2,8,2,1,112,28,2,2,1,1,112,1,1,1,8,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11003521
1,0,0,0,1,2,5,4,1,0,6,3,6,2,3,4,5,1,0,16,2,1,2,4,1,64,1,16,2,1,2,112,2,1,7,1,8,112,14,1,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11005558
0,1,1,0,0,2,1,3,0,6,4,5,5,0,4,3,2,1,6,16,1,16,1,1,1,64,1,8,2,2,2,112,1,14,1,2,4,112,1,1,56,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11007267
0,1,1,1,0,5,0,2,4,1,3,6,0,6,2,4,1,5,3,16,1,1,1,1,16,64,2,1,4,4,2,112,7,2,2,4,1,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,281483264,True,11011555
0,1,1,1,1,2,4,3,0,6,1,5,4,0,1,5,3,2,6,16,2,4,2,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,1,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,29620224,True,11013652
0,1,1,0,1,2,4,6,1,0,5,3,5,0,3,2,1,6,4,16,1,2,2,4,1,64,2,1,2,16,1,112,14,4,1,2,1,112,1,2,2,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,38765568,True,11016801
0,1,1,0,1,4,2,0,3,5,6,1,1,2,0,5,3,6,4,16,2,1,2,4,1,64,2,4,1,8,1,112,7,2,2,2,2,112,1,2,1,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,838206464,True,11025977
1,0,1,0,0,3,4,5,6,2,1,0,0,2,6,5,1,3,4,16,1,1,2,2,4,64,8,1,4,2,1,112,2,1,2,4,7,112,2,2,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11027803
0,1,0,0,1,6,2,4,5,0,1,3,1,2,6,3,5,4,0,16,2,2,2,1,2,64,1,1,1,2,32,112,1,1,2,2,28,112,7,4,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11030617
1,0,1,1,1,0,2,4,1,6,3,5,4,6,1,3,5,2,0,16,1,2,1,8,1,64,16,2,1,2,1,112,28,1,1,2,2,112,1,7,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6274048,True,11032664
0,1,1,0,1,1,5,4,0,2,6,3,4,2,1,6,0,3,5,16,2,1,2,4,1,64,4,4,2,1,2,112,1,2,2,2,14,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,49119232,True,11035492
1,0,1,0,1,3,0,6,5,2,4,1,1,5,4,6,3,0,2,16,1,1,2,8,1,64,2,1,1,2,16,112,2,14,1,1,4,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11038317
1,1,0,0,1,2,3,1,6,5,0,4,1,6,2,4,3,5,0,16,1,2,4,2,1,64,2,1,4,4,2,112,2,1,2,7,4,112,8,1,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11040808
