IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,0,3,4,0,1,6,5,2,1,4,0,2,6,5,3,16,2,1,4,2,1,64,1,4,2,1,8,112,1,2,1,4,14,112,14,1,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,4008733
0,0,0,0,1,0,6,5,4,1,3,2,1,4,2,3,5,6,0,16,1,1,8,1,2,64,2,8,1,1,4,112,14,1,8,1,1,112,7,2,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1642496,True,4010823
0,1,1,0,0,5,3,2,1,4,6,0,3,6,0,5,2,4,1,16,1,2,1,4,2,64,4,1,2,4,2,112,28,1,2,2,1,112,2,1,1,7,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,65991676,True,4013563
0,0,1,1,1,2,3,6,5,4,1,0,3,5,6,0,1,4,2,16,2,1,1,8,1,64,1,2,1,8,4,112,7,4,2,2,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,23398400,True,4016327
0,0,0,1,0,5,3,4,2,1,6,0,5,4,0,2,6,1,3,16,2,1,2,4,1,64,4,1,2,8,1,112,1,1,4,2,14,112,1,1,1,14,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,743780352,True,4024606
0,0,1,0,0,6,5,4,0,3,1,2,1,0,6,4,5,3,2,16,2,2,1,1,4,64,2,2,1,2,8,112,2,8,7,1,1,112,1,7,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,258111488,True,4028891
1,1,1,0,0,2,6,5,4,0,1,3,2,3,6,5,0,4,1,16,1,1,8,1,2,64,1,1,16,4,1,112,1,4,4,1,7,112,4,2,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4031030
1,1,1,0,1,3,4,5,0,2,6,1,0,1,4,3,6,2,5,16,1,1,1,4,4,64,2,4,1,1,8,112,1,1,1,56,2,112,2,4,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4033537
0,0,0,0,0,4,6,1,3,0,2,5,5,0,3,2,4,6,1,16,2,1,1,8,1,64,16,2,2,1,1,112,8,1,1,2,7,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,15614976,True,4035595
1,1,0,0,1,2,1,6,0,4,3,5,3,1,0,4,6,5,2,16,1,1,1,1,16,64,16,1,4,1,1,112,14,1,4,1,2,112,1,7,2,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4104191,True,4037957
1,1,1,0,1,6,4,3,0,5,1,2,4,3,6,0,1,5,2,16,1,1,2,8,1,64,2,2,8,1,2,112,14,4,2,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4040008
1,0,1,0,0,6,0,5,4,3,1,2,6,0,5,1,2,4,3,16,1,2,2,2,2,64,16,2,2,1,1,112,2,1,1,56,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,50045952,True,4042548
1,1,1,0,1,4,5,6,2,0,3,1,2,3,4,0,5,1,6,16,2,1,2,4,1,64,2,2,16,1,1,112,16,1,7,1,1,112,2,1,7,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4044992
0,0,0,1,0,1,6,4,3,2,0,5,4,6,1,5,2,0,3,16,1,1,4,2,2,64,2,2,4,4,1,112,4,7,1,2,2,112,1,7,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,419485696,True,4050562
0,1,1,0,1,0,3,5,4,1,2,6,5,1,3,4,6,0,2,16,1,2,2,4,1,64,1,1,4,4,4,112,4,2,1,14,1,112,1,1,4,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,268087312,True,4054948
0,1,0,1,1,6,0,4,3,5,2,1,0,4,3,5,6,1,2,16,4,2,1,2,1,64,1,1,1,16,4,112,2,1,7,2,4,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,28142592,True,4057918
1,0,0,0,0,3,6,2,0,1,4,5,5,1,2,6,4,3,0,16,1,16,1,1,1,64,1,4,4,2,2,112,1,56,1,1,2,112,4,14,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,13407381504,True,4167153
0,0,0,1,1,5,0,2,6,3,4,1,1,3,2,6,0,4,5,16,8,1,1,1,2,64,2,4,8,1,1,112,1,2,28,2,1,112,2,1,2,28,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4169532
1,1,1,0,0,6,4,3,2,1,5,0,0,4,5,3,1,6,2,16,1,2,1,2,4,64,1,16,1,1,4,112,1,112,1,1,1,112,2,4,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,11365861376,True,4262563
0,1,0,0,1,1,3,6,0,5,2,4,2,6,1,4,3,5,0,16,4,2,1,2,1,64,1,2,2,8,2,112,1,1,14,1,8,112,28,1,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,10369024,True,4265194
0,1,0,1,1,2,1,6,4,5,0,3,2,6,4,0,1,3,5,16,2,1,8,1,1,64,1,8,2,2,2,112,2,1,28,1,2,112,1,1,14,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4267143
0,1,1,0,1,3,5,4,0,6,2,1,3,5,0,2,1,4,6,16,2,4,2,1,1,64,1,1,4,8,2,112,7,2,2,4,1,112,2,7,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,28493824,True,4269811
0,0,0,0,1,3,0,4,1,5,6,2,6,5,1,4,3,2,0,16,1,8,1,1,2,64,1,2,4,4,2,112,2,14,2,1,2,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,71310336,True,4272291
1,1,0,1,0,3,1,0,4,5,2,6,0,3,6,2,5,4,1,16,1,1,4,1,4,64,4,2,1,4,2,112,1,8,14,1,1,112,2,2,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,369434624,True,4277381
0,1,1,1,1,3,0,5,2,4,6,1,2,3,0,5,1,6,4,16,1,2,2,2,2,64,4,1,8,1,2,112,4,1,2,1,14,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,15968256,True,4279883
0,1,0,1,0,0,3,6,4,5,1,2,0,3,1,4,2,6,5,16,1,1,4,4,1,64,4,4,1,4,1,112,8,1,1,7,2,112,1,2,4,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,117061632,True,4283271
1,1,0,0,0,0,1,4,5,2,6,3,3,2,1,6,5,0,4,16,1,2,1,2,4,64,16,2,1,2,1,112,4,7,1,4,1,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,190880768,True,4287043
1,0,1,0,1,3,1,2,4,6,5,0,4,1,2,0,5,3,6,16,1,4,1,4,1,64,1,2,8,2,2,112,2,8,1,1,7,112,1,4,2,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,4289571
1,0,0,0,1,0,3,6,5,1,2,4,0,5,1,3,4,2,6,16,1,8,1,1,2,64,1,16,4,1,1,112,1,14,1,4,2,112,1,1,28,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,64227324,True,4292089
1,1,0,0,1,4,5,1,0,2,6,3,2,6,5,0,1,4,3,16,1,1,1,8,2,64,1,2,1,16,2,112,1,14,8,1,1,112,1,1,8,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4294232
0,1,0,1,1,5,4,2,1,3,0,6,3,6,2,5,0,1,4,16,2,1,2,4,1,64,8,1,2,2,2,112,1,1,4,7,4,112,1,7,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,16890880,True,4297334
0,1,0,1,1,0,5,2,4,1,6,3,6,5,2,0,4,1,3,16,2,1,2,1,4,64,2,8,1,2,2,112,7,1,2,4,2,112,2,4,1,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,161949696,True,4306536
1,0,1,0,0,0,1,2,6,5,4,3,0,5,6,3,1,2,4,16,8,2,1,1,1,64,2,2,4,4,1,112,7,2,1,2,4,112,4,1,1,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,43517952,True,4309106
1,1,1,0,1,0,1,3,2,6,5,4,4,3,6,1,2,0,5,16,1,1,8,2,1,64,1,4,1,8,2,112,1,7,8,1,2,112,2,1,7,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4311747
0,1,1,0,0,6,2,5,4,3,1,0,0,4,3,6,5,1,2,16,1,2,4,1,2,64,4,1,2,2,4,112,1,2,1,14,4,112,1,1,2,1,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4316082
0,1,1,1,1,0,4,2,3,5,6,1,6,4,0,5,3,2,1,16,1,4,2,1,2,64,1,2,2,16,1,112,2,28,2,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,19759104,True,4318382
1,0,1,1,0,2,5,1,0,4,3,6,2,5,6,3,4,0,1,16,4,1,2,2,1,64,2,4,1,1,8,112,1,1,14,4,2,112,1,1,8,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4320938
1,0,1,1,1,5,4,3,2,1,0,6,6,5,1,0,2,4,3,16,4,1,1,4,1,64,1,2,1,32,1,112,4,1,1,1,28,112,7,2,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,4325653
0,1,1,0,0,4,2,1,0,5,6,3,6,2,0,1,5,3,4,16,4,2,1,1,2,64,1,8,1,1,8,112,7,1,1,1,16,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,59813888,True,4328626
1,0,0,0,0,3,2,0,4,5,1,6,4,3,1,0,5,6,2,16,2,1,2,4,1,64,1,1,1,8,8,112,14,1,4,2,1,112,1,4,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4330645
0,0,0,1,1,5,2,1,0,4,6,3,4,5,6,0,1,2,3,16,8,1,1,2,1,64,4,1,1,1,16,112,2,14,2,2,1,112,2,1,7,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,14360576,True,4333253
0,0,0,0,0,5,1,6,2,3,0,4,0,1,4,5,3,2,6,16,1,1,1,1,16,64,4,2,1,8,1,112,1,2,4,1,14,112,2,7,2,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1220235264,True,4345146
1,0,0,0,1,0,1,3,2,6,5,4,0,6,4,3,5,1,2,16,4,1,2,2,1,64,1,4,1,1,16,112,1,8,7,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,17886208,True,4347879
1,1,1,1,0,3,2,5,0,6,4,1,1,2,4,0,5,6,3,16,1,1,8,2,1,64,8,1,4,2,1,112,4,7,2,1,2,112,1,4,2,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,86502400,True,4350854
0,0,1,1,1,0,4,2,3,1,6,5,4,0,2,5,3,1,6,16,1,2,2,1,4,64,2,4,8,1,1,112,8,1,7,2,1,112,2,14,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,6464512,True,4353061
0,0,0,1,1,1,5,4,6,2,3,0,2,6,0,1,3,5,4,16,4,1,1,4,1,64,1,1,32,2,1,112,2,1,7,4,2,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4355144
1,0,1,1,1,1,5,0,6,3,4,2,0,2,4,5,3,1,6,16,1,8,1,2,1,64,1,4,1,16,1,112,2,2,2,1,14,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,68383744,True,4358570
0,1,0,0,0,2,1,5,6,4,3,0,1,2,0,6,3,4,5,16,1,4,2,1,2,64,4,1,8,2,1,112,2,1,7,2,4,112,2,14,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,257596400,True,4362974
1,1,1,1,1,5,4,6,3,2,0,1,4,6,3,0,5,1,2,16,2,4,2,1,1,64,4,1,2,4,2,112,4,4,7,1,1,112,2,2,1,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,8628224,True,4365602
1,1,0,1,0,5,1,2,3,0,4,6,0,4,6,1,2,5,3,16,4,1,1,1,4,64,4,4,1,2,2,112,1,14,1,2,4,112,2,2,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,828104704,True,4374613
1,1,0,1,1,3,1,2,0,4,6,5,4,0,5,2,1,3,6,16,1,4,4,1,1,64,16,1,1,2,2,112,8,1,2,7,1,112,2,1,2,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,15081472,True,4377134
1,0,0,1,1,0,2,5,4,1,6,3,1,4,0,2,6,3,5,16,1,4,2,1,2,64,1,4,1,16,1,112,1,2,7,4,2,112,1,2,2,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,4379548
1,1,1,0,0,2,6,5,4,1,0,3,1,3,2,0,4,5,6,16,1,1,2,4,2,64,32,1,1,1,2,112,7,2,2,4,1,112,7,2,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,37714944,True,4382039
1,1,0,0,0,3,0,1,5,6,2,4,3,6,4,1,0,2,5,16,4,1,1,1,4,64,2,2,8,1,2,112,1,2,4,7,2,112,4,7,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4384243
0,1,0,0,0,1,2,6,4,0,3,5,0,4,1,2,5,3,6,16,8,1,1,1,2,64,1,1,8,2,4,112,4,1,2,1,14,112,1,8,2,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,249205760,True,4388975
0,0,1,0,1,3,5,0,4,1,2,6,1,2,6,3,5,4,0,16,2,1,1,2,4,64,8,1,1,4,2,112,7,2,1,8,1,112,2,7,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,137197568,True,4392649
1,1,0,0,1,4,1,6,5,2,3,0,4,1,5,3,0,2,6,16,1,1,2,2,4,64,4,1,4,4,1,112,2,2,14,2,1,112,2,14,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4395089
1,0,1,0,0,1,0,6,4,5,2,3,1,4,3,6,0,5,2,16,2,8,1,1,1,64,1,4,1,8,2,112,7,4,4,1,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,81737728,True,4397943
0,1,0,1,0,4,3,0,5,6,1,2,6,4,5,3,1,2,0,16,2,8,1,1,1,64,1,1,32,1,2,112,1,2,1,7,8,112,7,2,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,191089664,True,4401861
0,1,0,1,0,5,0,2,3,4,6,1,6,0,3,2,1,5,4,16,1,8,1,1,2,64,32,1,1,2,1,112,14,2,4,1,1,112,2,7,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,28657664,True,4403974
0,0,1,0,1,6,4,0,5,2,1,3,2,4,5,1,3,0,6,16,1,2,1,2,4,64,4,1,2,2,4,112,1,28,2,2,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,44582912,True,4406787
1,0,1,0,0,5,1,0,4,2,3,6,0,1,4,3,6,5,2,16,4,4,1,1,1,64,1,4,1,16,1,112,1,1,1,8,14,112,1,14,2,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4408974
0,1,1,1,1,4,2,0,1,5,3,6,3,4,2,5,0,1,6,16,2,1,1,2,4,64,4,1,16,1,1,112,7,8,2,1,1,112,2,4,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1335296,True,4411320
0,1,1,1,1,2,5,6,0,4,3,1,1,3,5,4,6,0,2,16,2,4,1,2,1,64,4,1,8,2,1,112,2,7,8,1,1,112,1,2,1,7,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9714688,True,4413643
1,0,0,1,0,5,4,6,1,2,0,3,5,3,2,1,0,6,4,16,1,1,2,8,1,64,1,4,8,1,2,112,7,2,4,1,2,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4415595
0,0,1,1,0,5,0,2,4,6,1,3,5,1,4,6,2,3,0,16,8,1,1,2,1,64,2,2,1,4,4,112,1,16,7,1,1,112,2,1,2,7,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,161750016,True,4419200
1,1,0,0,1,2,6,1,3,0,4,5,2,4,3,5,6,0,1,16,1,4,1,2,2,64,1,1,2,1,32,112,1,7,1,2,8,112,1,8,1,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,4421891
0,0,1,0,1,2,0,5,6,3,1,4,3,0,6,1,5,4,2,16,1,1,2,8,1,64,1,4,2,1,8,112,1,2,14,2,2,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4423874
0,1,1,1,1,6,3,4,2,5,0,1,5,4,3,0,1,6,2,16,1,4,1,2,2,64,4,2,2,2,2,112,8,1,1,14,1,112,1,28,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,330255360,True,4430629
1,0,1,0,0,4,6,5,1,0,2,3,2,6,1,3,4,5,0,16,2,1,2,1,4,64,1,16,1,1,4,112,1,14,1,4,2,112,1,2,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2750296064,True,4454875
0,0,1,1,0,1,5,3,4,0,6,2,4,5,1,6,3,2,0,16,1,4,1,4,1,64,8,1,2,2,2,112,4,2,7,1,2,112,1,2,4,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,92027904,True,4458168
0,1,1,1,0,1,6,4,0,3,5,2,4,5,1,3,6,2,0,16,1,1,8,1,2,64,8,1,2,1,4,112,1,14,4,2,1,112,2,1,4,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,139033600,True,4461487
0,0,1,1,1,4,6,3,2,0,5,1,4,6,3,5,0,1,2,16,2,4,2,1,1,64,8,1,2,2,2,112,7,4,2,1,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1950720,True,4463939
1,0,1,0,1,6,2,5,4,3,0,1,2,0,1,3,4,6,5,16,4,1,1,2,2,64,4,2,4,2,1,112,1,2,1,56,1,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,804633600,True,4473364
0,0,1,0,0,3,4,1,2,5,6,0,6,5,3,2,4,1,0,16,2,1,1,4,2,64,16,1,2,2,1,112,2,2,4,1,7,112,7,2,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,58379264,True,4476513
0,0,0,0,0,2,5,3,0,1,4,6,6,2,5,1,4,3,0,16,1,8,2,1,1,64,32,1,1,1,2,112,1,8,1,1,14,112,1,16,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,981629952,True,4486400
0,1,1,1,1,1,3,4,0,5,2,6,3,4,1,2,6,0,5,16,1,2,4,1,2,64,4,8,1,1,2,112,1,1,4,14,2,112,2,1,7,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,31432704,True,4488910
0,0,0,1,0,0,1,2,3,4,6,5,4,0,6,2,3,5,1,16,1,1,1,4,4,64,4,4,1,4,1,112,2,1,2,7,4,112,1,1,4,7,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,873539584,True,4498221
1,1,1,1,1,3,5,0,6,2,1,4,4,0,2,6,3,5,1,16,1,1,16,1,1,64,1,1,32,2,1,112,2,7,4,1,2,112,7,2,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,4500113
1,1,0,1,1,5,3,1,0,6,2,4,3,5,4,1,6,2,0,16,2,2,1,1,4,64,2,4,4,1,2,112,1,2,7,4,2,112,1,1,2,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,111933440,True,4504083
1,0,1,1,0,5,0,6,3,4,2,1,6,2,5,4,3,0,1,16,2,4,1,1,2,64,4,4,2,1,2,112,14,1,8,1,1,112,2,1,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,69233664,True,4506707
0,0,1,1,1,3,2,5,0,6,1,4,0,4,1,5,3,6,2,16,4,2,1,1,2,64,1,4,1,16,1,112,2,14,1,1,4,112,2,2,7,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,329961472,True,4511937
0,1,0,1,1,3,5,0,2,4,1,6,5,4,1,0,6,3,2,16,2,2,1,1,4,64,2,16,1,1,2,112,1,14,4,2,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17730560,True,4514027
0,1,0,0,0,3,2,6,4,1,5,0,0,3,4,2,5,1,6,16,1,1,1,2,8,64,2,2,1,16,1,112,4,1,14,2,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,64447488,True,4516681
1,0,1,1,1,2,1,3,4,0,6,5,4,5,2,1,3,6,0,16,1,2,2,4,1,64,1,16,1,4,1,112,1,7,1,2,8,112,1,4,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,20201000960,True,4681512
1,1,1,1,1,1,6,3,5,4,0,2,2,0,4,6,5,3,1,16,8,1,2,1,1,64,2,2,2,4,2,112,1,7,2,4,2,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,224921600,True,4685810
1,1,1,1,1,1,3,4,6,0,2,5,4,6,5,3,1,0,2,16,1,2,2,2,2,64,4,4,1,2,2,112,4,1,2,7,2,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4688473
1,0,0,0,1,2,5,0,3,1,6,4,5,6,4,0,2,1,3,16,2,1,4,2,1,64,64,1,1,1,1,112,1,7,1,8,2,112,56,1,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,89580544,True,4691113
1,1,0,0,1,4,3,5,1,2,0,6,4,1,6,0,2,5,3,16,1,4,2,2,1,64,2,1,16,2,1,112,16,7,1,1,1,112,1,1,4,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,14472192,True,4693303
0,0,1,1,0,6,5,1,2,0,3,4,1,2,0,4,5,3,6,16,1,1,1,2,8,64,1,1,16,2,2,112,2,4,7,1,2,112,2,1,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1214200832,True,4705374
1,1,0,1,1,3,6,4,2,5,1,0,5,0,3,2,4,1,6,16,1,1,1,16,1,64,16,1,1,1,4,112,7,2,2,4,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4707669
0,0,1,0,1,5,1,4,3,6,2,0,6,2,5,0,1,4,3,16,1,1,2,1,8,64,4,1,1,16,1,112,4,1,14,1,2,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,10384384,True,4709877
1,1,0,0,0,0,6,4,2,1,3,5,1,0,6,4,5,3,2,16,8,2,1,1,1,64,1,8,1,2,4,112,1,1,2,28,2,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4712066
0,0,1,0,0,6,2,4,0,3,5,1,6,0,5,4,1,2,3,16,2,2,4,1,1,64,2,4,1,4,2,112,7,1,1,16,1,112,4,2,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,219503616,True,4716477
0,1,0,0,0,1,5,4,3,6,2,0,4,1,6,0,3,5,2,16,4,2,1,1,2,64,4,2,2,2,2,112,2,2,1,14,2,112,1,56,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,658841600,True,4723949
1,0,1,1,1,0,5,1,2,4,3,6,3,1,0,5,2,6,4,16,1,2,1,8,1,64,1,4,2,1,8,112,1,2,1,7,8,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4726505
0,1,0,0,1,5,6,2,3,0,1,4,5,0,3,1,2,6,4,16,1,8,2,1,1,64,8,1,2,4,1,112,14,2,2,2,1,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6670336,True,4728592
1,0,0,0,0,5,6,3,2,1,0,4,1,3,5,4,0,2,6,16,1,4,2,1,2,64,4,4,1,2,2,112,2,2,2,7,2,112,2,1,7,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,264973296,True,4733082
1,1,0,1,1,3,5,2,0,6,1,4,6,5,0,2,4,1,3,16,2,1,2,1,4,64,2,1,2,4,4,112,2,1,14,1,4,112,1,1,28,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4735467
1,0,1,1,1,3,6,2,1,0,4,5,5,4,0,3,6,1,2,16,2,1,4,2,1,64,1,2,2,4,4,112,1,2,2,14,2,112,1,2,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4738061
0,0,0,1,1,6,0,2,5,3,4,1,6,0,5,3,4,2,1,16,2,4,1,1,2,64,4,1,1,16,1,112,2,1,14,1,4,112,1,14,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,63741952,True,4740826
