IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,0,6,1,4,3,5,2,0,3,1,2,6,4,5,0,16,2,4,1,2,1,64,2,1,2,16,1,112,14,1,4,2,1,112,1,1,2,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5571422
0,0,0,1,1,4,6,2,5,3,1,0,1,2,3,5,0,4,6,16,1,1,2,1,8,64,2,2,1,1,16,112,7,4,1,2,2,112,1,1,14,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,118550528,True,5574410
0,1,1,1,0,0,6,2,5,4,1,3,1,3,5,6,0,4,2,16,2,4,2,1,1,64,1,8,2,2,2,112,14,2,1,4,1,112,2,1,2,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,118162432,True,5580264
1,1,1,0,1,4,5,2,6,3,1,0,0,1,3,5,6,2,4,16,2,2,2,1,2,64,1,16,1,2,2,112,7,4,2,2,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,96627712,True,5582646
1,0,0,1,0,1,4,0,5,6,3,2,0,4,3,5,2,1,6,16,1,8,1,1,2,64,1,1,1,2,32,112,4,2,7,1,2,112,2,1,2,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,811743232,True,5590693
0,0,1,0,1,6,1,2,4,5,0,3,5,1,4,2,0,3,6,16,1,2,2,2,2,64,1,8,2,1,4,112,4,2,2,7,1,112,1,2,4,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,185590784,True,5594414
1,1,1,0,1,1,2,4,0,3,6,5,4,1,3,2,0,6,5,16,2,2,2,1,2,64,2,8,2,1,2,112,8,1,2,7,1,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,52248576,True,5596847
1,0,1,1,0,2,1,4,6,5,3,0,4,1,0,5,2,6,3,16,1,4,1,4,1,64,2,1,2,4,4,112,2,1,2,1,28,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5598411
0,0,1,1,1,5,1,3,6,0,2,4,1,3,2,6,5,4,0,16,4,1,1,2,2,64,4,1,1,8,2,112,28,1,1,1,4,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,262041600,True,5602183
0,1,1,0,0,6,2,5,1,3,4,0,4,6,2,5,1,3,0,16,2,1,2,2,2,64,1,1,1,64,1,112,8,1,2,1,7,112,2,2,1,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,478720000,True,5607759
0,1,0,0,0,3,1,6,2,5,0,4,6,5,1,0,3,2,4,16,1,2,1,4,2,64,2,1,1,8,4,112,1,1,1,2,56,112,1,2,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,13426501632,True,5717152
0,1,0,1,1,1,5,4,2,6,0,3,3,1,4,6,5,0,2,16,2,8,1,1,1,64,2,1,1,32,1,112,1,2,7,4,2,112,1,2,7,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,194291712,True,5720266
1,1,1,0,1,5,0,3,1,4,2,6,1,6,5,4,3,2,0,16,2,1,4,1,2,64,2,2,16,1,1,112,1,1,7,16,1,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,5721904
0,1,1,0,0,3,4,6,0,1,2,5,0,3,2,1,6,5,4,16,2,1,2,4,1,64,2,4,1,2,4,112,2,2,7,1,4,112,7,8,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,209369088,True,5725361
0,0,1,1,1,4,6,3,1,5,2,0,3,6,1,0,5,2,4,16,1,1,1,1,16,64,4,4,1,2,2,112,8,1,14,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4018176,True,5727000
0,1,1,1,0,1,0,5,2,6,4,3,0,5,2,6,4,1,3,16,2,2,4,1,1,64,16,1,2,1,2,112,2,2,28,1,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5728773
1,1,0,1,1,2,1,3,0,6,5,4,0,3,5,4,1,6,2,16,1,1,2,8,1,64,4,1,4,2,2,112,2,2,2,7,2,112,1,7,1,4,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5730683
0,0,1,1,1,1,6,3,5,4,0,2,5,1,2,6,4,3,0,16,1,1,8,2,1,64,1,16,1,4,1,112,112,1,1,1,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,928768,True,5732164
0,1,0,1,1,6,3,2,0,1,4,5,4,6,5,0,3,2,1,16,1,1,1,2,8,64,2,8,1,2,2,112,2,1,1,8,7,112,1,28,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,39043080192,True,6049214
0,0,0,1,0,6,4,0,1,2,5,3,5,2,6,0,3,4,1,16,2,2,1,1,4,64,2,2,4,1,4,112,7,1,4,2,2,112,1,2,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,23459840,True,6051209
0,0,0,1,0,6,1,0,4,3,5,2,6,0,5,3,1,4,2,16,4,1,1,4,1,64,16,1,1,2,2,112,14,2,2,1,2,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,48579584,True,6053072
0,0,1,1,0,5,0,2,3,4,6,1,6,2,0,1,5,4,3,16,2,2,1,1,4,64,32,1,2,1,1,112,1,1,2,28,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,31188992,True,6055117
1,1,1,1,0,4,6,3,5,0,1,2,2,4,6,3,1,5,0,16,2,1,1,1,8,64,4,1,1,4,4,112,16,1,1,7,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5130620928,True,6097607
1,0,1,1,1,2,0,1,3,4,5,6,4,0,2,6,3,1,5,16,1,1,1,16,1,64,2,1,32,1,1,112,4,1,1,28,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6099228
0,0,1,1,0,4,3,0,2,6,5,1,0,1,5,6,4,3,2,16,1,2,1,8,1,64,2,1,2,4,4,112,1,28,1,1,4,112,1,1,7,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2028756992,True,6117303
1,0,1,1,0,4,3,6,2,5,1,0,0,6,2,4,3,5,1,16,4,1,1,1,4,64,2,2,16,1,1,112,1,8,1,2,7,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6118765
1,1,0,1,0,4,3,2,0,1,6,5,4,1,2,3,5,0,6,16,1,4,2,2,1,64,4,2,2,1,4,112,1,1,2,56,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6120257
0,0,1,0,0,1,2,3,5,0,6,4,2,3,4,1,0,6,5,16,2,1,1,1,8,64,4,2,4,2,1,112,7,4,1,2,2,112,2,14,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,37856256,True,6122016
0,0,1,0,1,6,1,5,0,3,4,2,3,0,6,5,1,2,4,16,2,1,2,2,2,64,2,16,1,1,2,112,4,28,1,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,15531008,True,6123626
0,1,1,1,0,6,5,3,0,2,4,1,1,3,0,5,6,4,2,16,1,16,1,1,1,64,1,32,1,1,2,112,1,1,1,28,4,112,1,8,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,27755362304,True,6347095
1,1,1,0,0,0,4,1,5,6,3,2,2,6,1,0,3,5,4,16,2,1,8,1,1,64,4,1,8,1,2,112,4,7,2,2,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,33795072,True,6348776
0,1,0,1,1,6,4,3,5,0,2,1,0,6,4,2,5,1,3,16,8,2,1,1,1,64,2,2,4,2,2,112,4,1,1,1,28,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,39100416,True,6352033
0,1,1,0,1,4,5,1,0,2,3,6,2,5,6,0,3,1,4,16,2,2,1,2,2,64,8,1,1,2,4,112,7,1,2,4,2,112,1,14,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,323941376,True,6356581
1,1,0,0,1,5,4,0,2,6,3,1,5,2,0,4,6,3,1,16,2,1,2,1,4,64,1,4,1,4,4,112,1,7,1,4,4,112,2,7,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,18559186944,True,6507185
0,1,0,1,0,1,4,0,6,3,2,5,2,4,1,0,5,6,3,16,1,4,1,2,2,64,2,1,4,1,8,112,1,14,2,1,4,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4057579520,True,6541921
0,0,1,1,0,1,3,5,2,4,6,0,0,5,4,3,2,1,6,16,1,1,4,2,2,64,1,4,1,2,8,112,1,2,1,7,8,112,1,2,1,14,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,19863748608,True,6702741
1,0,0,0,0,0,6,5,1,4,2,3,4,5,1,2,0,6,3,16,1,1,4,2,2,64,1,1,8,8,1,112,1,2,1,4,14,112,4,2,2,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6704157
0,0,0,1,1,5,1,4,3,2,0,6,6,4,2,5,1,0,3,16,1,4,1,4,1,64,1,4,2,8,1,112,1,1,1,56,2,112,14,1,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,470979584,True,6710059
0,1,1,1,1,1,6,3,2,5,0,4,2,3,6,0,1,4,5,16,2,2,1,1,4,64,32,1,2,1,1,112,28,2,1,1,2,112,4,1,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,6928384,True,6711570
0,1,0,1,1,0,4,6,3,1,2,5,2,4,6,5,1,0,3,16,4,1,1,1,4,64,1,1,2,32,1,112,2,1,1,14,4,112,1,4,1,7,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6713536
0,0,1,0,0,0,5,2,3,4,6,1,3,2,5,6,1,0,4,16,1,2,8,1,1,64,4,1,1,4,4,112,14,4,1,1,2,112,7,2,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,36104192,True,6715311
0,0,0,1,1,6,2,1,5,4,0,3,5,4,1,2,3,6,0,16,2,1,8,1,1,64,2,1,2,1,16,112,14,1,1,4,2,112,1,7,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,42341376,True,6718555
0,0,0,1,0,6,0,3,4,5,1,2,3,1,0,2,5,6,4,16,1,4,1,4,1,64,2,4,1,1,8,112,1,2,14,4,1,112,1,2,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3026339840,True,6744503
1,1,0,0,1,6,2,5,4,0,3,1,4,3,2,0,5,1,6,16,2,2,1,4,1,64,2,4,1,8,1,112,2,28,1,1,2,112,4,2,1,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1888354304,True,6761858
0,0,1,1,0,0,1,6,2,3,5,4,3,1,6,0,4,5,2,16,2,1,2,4,1,64,4,1,2,1,8,112,4,14,2,1,1,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,61105152,True,6764040
0,0,0,1,0,5,1,3,4,0,2,6,4,2,1,3,6,5,0,16,1,1,8,2,1,64,8,2,2,2,1,112,2,1,7,2,4,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,66556932,True,6766878
0,0,0,0,1,6,4,3,1,5,0,2,5,0,1,6,3,4,2,16,8,2,1,1,1,64,4,16,1,1,1,112,1,14,1,4,2,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,11288576,True,6768418
0,0,0,1,0,0,6,5,3,2,4,1,1,0,4,5,6,2,3,16,2,1,1,4,2,64,1,2,1,8,4,112,7,1,2,1,8,112,14,1,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,41969664,True,6770527
0,0,0,0,0,0,1,4,2,5,6,3,3,1,5,4,2,0,6,16,1,2,4,2,1,64,8,1,2,4,1,112,14,8,1,1,1,112,4,2,1,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,62499840,True,6772495
1,0,1,0,1,6,2,3,1,0,4,5,2,4,5,6,3,0,1,16,2,4,2,1,1,64,16,2,1,1,2,112,1,1,4,2,14,112,1,1,1,4,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6774506
1,0,0,1,1,1,5,2,3,6,4,0,1,2,4,6,0,5,3,16,2,2,1,1,4,64,1,1,4,4,4,112,14,1,4,2,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6776061
1,0,0,1,1,1,2,5,3,6,0,4,5,0,3,1,6,4,2,16,1,8,1,1,2,64,4,2,1,4,2,112,16,7,1,1,1,112,4,7,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,115422208,True,6778443
0,0,1,1,0,6,3,0,1,5,4,2,6,0,5,3,1,2,4,16,4,1,1,1,4,64,1,2,2,8,2,112,28,4,1,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,114689024,True,6780802
1,0,1,1,0,2,3,1,0,6,4,5,6,0,1,5,3,4,2,16,1,2,4,1,2,64,4,4,1,2,2,112,1,1,2,28,2,112,2,2,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6782342
1,0,1,0,0,1,3,0,6,2,5,4,0,6,5,1,2,3,4,16,1,1,8,2,1,64,1,2,8,1,4,112,1,8,2,7,1,112,2,4,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6783955
0,1,1,1,1,6,0,2,1,5,3,4,2,1,5,4,0,3,6,16,2,4,1,2,1,64,16,1,4,1,1,112,2,2,1,4,7,112,1,4,1,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,78194688,True,6786583
1,1,0,1,0,1,4,3,0,5,2,6,6,0,3,2,5,1,4,16,2,1,2,1,4,64,2,1,4,1,8,112,7,8,2,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,45890560,True,6788678
0,0,0,0,1,6,4,2,1,3,5,0,0,1,4,5,2,3,6,16,4,2,1,1,2,64,2,8,2,1,2,112,4,14,2,1,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3941376,True,6790201
0,1,0,1,1,1,4,2,3,0,6,5,5,6,4,2,3,1,0,16,1,1,4,4,1,64,1,4,2,8,1,112,1,2,1,56,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,345409536,True,6795027
1,1,1,0,0,2,6,1,3,4,5,0,0,5,1,3,2,6,4,16,1,1,4,2,2,64,32,2,1,1,1,112,1,4,2,2,7,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,17556480,True,6796826
0,0,0,0,1,2,3,4,6,1,5,0,4,6,0,5,1,3,2,16,2,2,1,1,4,64,2,2,2,2,4,112,2,2,7,4,1,112,1,2,14,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,16203775,True,6799651
1,1,1,1,1,2,5,6,0,4,1,3,4,0,3,6,5,2,1,16,1,8,1,2,1,64,1,1,16,2,2,112,14,2,2,1,2,112,2,7,2,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,18929664,True,6801203
1,1,1,0,0,1,0,2,6,3,4,5,4,1,3,0,2,6,5,16,1,1,1,8,2,64,1,2,1,2,16,112,2,7,1,2,4,112,1,14,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6803000
0,0,1,0,1,2,0,3,5,4,1,6,0,1,2,3,6,5,4,16,1,2,8,1,1,64,1,8,8,1,1,112,1,56,2,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,259156976,True,6806462
1,1,0,1,0,4,0,3,2,5,1,6,4,1,0,2,3,6,5,16,1,1,1,4,4,64,4,2,1,1,8,112,7,1,8,2,1,112,1,8,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6808163
1,0,1,0,0,5,3,0,4,6,1,2,2,4,6,3,1,0,5,16,1,4,4,1,1,64,1,1,16,4,1,112,1,2,8,1,7,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6809515
1,0,0,0,0,4,2,6,1,3,5,0,6,1,5,3,0,4,2,16,4,1,2,1,2,64,1,2,1,16,2,112,1,16,7,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6810837
0,0,0,1,0,5,6,1,2,4,3,0,4,3,2,1,6,5,0,16,2,1,2,2,2,64,4,16,1,1,1,112,2,1,56,1,1,112,1,2,1,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,201226240,True,6814012
1,1,1,0,0,5,2,1,4,6,0,3,2,4,3,0,5,6,1,16,4,1,2,1,2,64,1,1,32,2,1,112,7,2,1,8,1,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6815957
1,1,1,0,1,6,0,2,4,5,1,3,4,5,6,0,3,1,2,16,8,1,2,1,1,64,4,8,1,2,1,112,2,1,4,1,14,112,2,2,2,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5084160,True,6818049
1,0,0,0,1,0,1,6,2,4,5,3,2,4,1,3,6,5,0,16,1,1,1,8,2,64,1,2,1,1,32,112,1,1,2,56,1,112,1,2,2,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6821841
1,0,1,1,0,4,5,2,0,1,6,3,5,1,6,4,0,3,2,16,1,1,8,1,2,64,2,1,2,1,16,112,14,1,2,1,4,112,1,8,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6823437
0,1,0,0,1,6,5,4,0,3,2,1,0,4,5,6,1,3,2,16,1,2,2,2,2,64,2,4,8,1,1,112,16,1,1,1,7,112,2,1,2,7,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,5391360,True,6825361
0,0,1,1,0,0,5,1,6,4,2,3,4,1,3,0,2,5,6,16,1,1,1,4,4,64,1,2,1,32,1,112,1,2,2,4,7,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,542562304,True,6832169
0,1,0,0,1,0,5,2,3,4,1,6,4,1,3,2,5,6,0,16,1,2,1,4,2,64,1,4,8,1,2,112,56,1,1,2,1,112,4,1,2,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,13974528,True,6833774
0,0,1,0,1,4,1,3,6,5,0,2,3,2,5,4,0,1,6,16,1,2,4,2,1,64,1,1,2,8,4,112,2,2,7,1,4,112,2,1,2,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,91314176,True,6837352
0,1,0,0,1,2,1,4,6,0,3,5,6,3,5,1,4,2,0,16,2,8,1,1,1,64,2,1,4,1,8,112,1,8,2,1,7,112,4,1,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,34716672,True,6839111
0,0,0,1,0,0,6,5,2,3,4,1,6,0,5,3,2,4,1,16,1,8,2,1,1,64,8,1,2,2,2,112,1,1,2,8,7,112,2,8,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,349536256,True,6843456
0,0,0,1,1,1,3,2,6,0,4,5,0,3,2,5,4,1,6,16,2,2,2,2,1,64,2,4,1,4,2,112,2,2,2,2,7,112,1,28,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1488929792,True,6858171
0,1,0,1,1,5,2,1,6,0,4,3,2,4,6,0,3,5,1,16,4,1,2,1,2,64,1,2,32,1,1,112,2,7,1,1,8,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1625088,True,6859705
1,1,1,0,1,4,1,6,2,5,0,3,6,3,1,2,0,5,4,16,4,1,1,2,2,64,1,8,4,2,1,112,2,14,4,1,1,112,7,1,2,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,7750656,True,6861368
1,0,0,1,0,1,5,4,3,0,2,6,5,4,0,1,2,3,6,16,2,2,1,4,1,64,4,1,1,8,2,112,2,14,1,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,61832192,True,6863389
1,0,1,1,1,6,5,4,3,2,0,1,4,2,0,6,5,1,3,16,2,1,1,2,4,64,1,4,4,2,2,112,1,1,4,2,14,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6865574
1,1,0,0,0,3,5,2,0,6,4,1,0,5,3,2,1,6,4,16,2,2,2,2,1,64,2,4,2,2,2,112,1,2,4,1,14,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6867603
1,0,1,0,1,6,4,5,0,1,3,2,1,0,3,5,4,2,6,16,1,1,2,2,4,64,2,4,1,1,8,112,4,1,14,1,2,112,4,4,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6869759
1,0,0,0,0,5,2,0,4,6,3,1,0,6,2,1,5,4,3,16,1,2,4,1,2,64,1,1,8,1,8,112,1,16,1,1,7,112,7,2,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6871517
0,0,1,0,1,0,3,1,5,6,2,4,3,1,0,5,6,2,4,16,4,1,1,4,1,64,1,1,4,2,8,112,1,1,7,2,8,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,471940096,True,6877264
0,1,0,1,0,2,3,1,0,6,4,5,1,6,4,3,5,0,2,16,4,1,1,4,1,64,1,1,1,8,8,112,1,56,1,2,1,112,1,1,1,28,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5205769216,True,6920412
0,0,1,0,0,4,1,2,3,0,5,6,0,5,1,3,6,4,2,16,2,2,1,4,1,64,8,2,1,1,4,112,4,7,1,4,1,112,2,1,7,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,43708416,True,6922514
1,1,1,1,0,3,6,1,0,4,2,5,0,2,3,1,5,4,6,16,2,4,2,1,1,64,1,32,1,1,2,112,8,1,2,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,77105152,True,6924588
1,1,1,0,0,0,5,1,2,3,6,4,1,5,6,3,2,4,0,16,2,1,4,2,1,64,1,2,1,16,2,112,2,1,28,1,2,112,2,7,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6926043
0,1,0,0,1,1,4,5,2,0,6,3,1,0,6,4,2,5,3,16,2,1,1,1,8,64,2,2,8,2,1,112,8,7,1,2,1,112,1,1,56,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2504704,True,6927388
0,1,0,0,0,5,2,1,0,4,6,3,4,2,0,3,5,1,6,16,1,4,2,2,1,64,1,16,1,4,1,112,1,112,1,1,1,112,2,2,2,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5216442368,True,6970515
1,0,1,0,0,4,1,5,3,2,0,6,4,5,3,2,0,6,1,16,1,1,4,4,1,64,4,8,1,1,2,112,2,2,1,2,14,112,4,1,1,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,314389504,True,6974955
0,1,0,0,1,0,6,2,4,3,1,5,1,4,2,0,6,5,3,16,4,1,1,2,2,64,8,1,1,1,8,112,2,2,2,14,1,112,2,14,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,105678848,True,6977866
1,1,1,0,0,1,2,0,6,4,3,5,4,5,6,3,2,1,0,16,1,4,1,4,1,64,2,8,1,2,2,112,1,14,1,2,4,112,4,2,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1003467776,True,6987592
1,1,0,0,0,0,5,6,4,2,3,1,4,1,5,2,0,6,3,16,1,2,1,1,8,64,8,1,1,4,2,112,4,2,2,1,7,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,269932544,True,6991371
0,0,0,0,1,3,0,1,4,2,6,5,6,2,1,3,5,4,0,16,4,1,2,1,2,64,1,4,4,4,1,112,1,1,1,2,56,112,1,2,1,56,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,6993247
0,0,1,0,0,5,2,0,6,3,1,4,5,3,0,2,4,1,6,16,8,2,1,1,1,64,1,2,16,1,2,112,7,1,1,1,16,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,80633856,True,6995296
0,0,0,1,1,1,6,0,5,2,3,4,3,5,4,0,2,1,6,16,1,1,2,8,1,64,2,2,1,2,8,112,1,14,1,1,8,112,1,8,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,8105320448,True,7062098
1,0,0,0,1,4,0,2,3,5,6,1,1,0,4,2,5,6,3,16,2,2,1,2,2,64,1,8,1,2,4,112,14,1,8,1,1,112,1,2,14,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3002368,True,7063921
