IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,6,4,5,0,2,1,3,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,234496,True,15461269
0,1,1,0,1,6,4,5,0,2,3,1,4,3,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,247808,True,15463049
1,1,0,0,1,6,4,5,0,2,1,3,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,344064,True,15464976
0,1,0,0,1,6,2,5,0,3,4,1,3,4,0,1,2,6,5,16,4,1,2,2,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,663552,True,15467058
0,0,1,0,1,6,4,1,0,3,5,2,3,4,0,6,1,5,2,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,429056,True,15469006
0,1,1,1,0,6,4,5,0,3,2,1,3,4,0,2,1,6,5,16,4,1,2,2,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6974464,True,15470917
0,1,1,0,1,6,4,5,0,2,3,1,3,4,5,0,1,6,2,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,620544,True,15472426
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,2,2,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,658432,True,15474158
0,1,1,0,1,1,5,6,3,0,4,2,1,4,0,5,2,6,3,16,16,1,1,1,1,64,8,1,4,1,2,112,2,2,4,7,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,935936,True,15475722
0,1,1,0,1,6,4,5,3,1,2,0,3,6,0,1,2,5,4,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,278528,True,15477470
1,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,1,4,4,112,7,1,2,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3972096,True,15480018
0,1,1,0,1,6,4,5,0,2,3,1,5,3,0,1,2,4,6,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,238592,True,15481710
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,16,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,436224,True,15483425
0,1,1,0,1,0,1,6,2,4,5,3,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,2,1,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,243712,True,15485059
0,1,1,0,1,6,4,5,3,1,2,0,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,1,2,7,4,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,970752,True,15486769
1,1,1,0,1,6,0,2,5,4,3,1,3,4,5,1,6,2,0,16,1,1,2,8,1,64,64,1,1,1,1,112,14,1,1,1,8,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,25057280,True,15488602
0,0,0,1,1,1,0,6,2,3,5,4,4,3,0,5,1,2,6,16,2,1,2,4,1,64,64,1,1,1,1,112,2,7,8,1,1,112,2,1,2,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1577984,True,15490505
0,0,1,1,1,4,0,3,6,2,5,1,4,2,6,0,1,5,3,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,1,1,8,112,1,2,56,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1264640,True,15492202
0,1,1,0,1,3,6,2,1,5,0,4,2,4,0,1,6,5,3,16,16,1,1,1,1,64,2,32,1,1,1,112,1,2,8,1,7,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,897024,True,15493874
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,945152,True,15495259
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15496859
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15498572
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,949248,True,15500015
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941056,True,15501487
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,945152,True,15502981
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,947200,True,15504474
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,946176,True,15505888
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941056,True,15507482
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15509238
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15510824
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,946176,True,15512216
0,0,1,1,1,4,0,2,3,6,1,5,0,6,2,1,4,3,5,16,16,1,1,1,1,64,4,1,2,8,1,112,1,2,56,1,1,112,14,1,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,527360,True,15513870
0,1,1,1,1,2,0,5,1,3,6,4,1,5,6,4,0,3,2,16,1,4,1,1,4,64,64,1,1,1,1,112,1,1,28,2,2,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,662528,True,15515403
1,0,0,0,1,6,4,0,5,1,3,2,4,2,0,5,6,1,3,16,16,1,1,1,1,64,4,4,2,2,1,112,7,1,8,1,2,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,650240,True,15517004
1,0,1,0,1,6,3,0,4,5,2,1,0,1,3,2,4,5,6,16,16,1,1,1,1,64,8,2,1,4,1,112,2,1,28,1,2,112,7,2,2,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,674816,True,15518563
0,1,1,1,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,247808,True,15520303
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,4,1,4,2,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,601088,True,15521896
0,1,1,0,1,6,5,4,0,2,3,1,3,2,0,1,4,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,8,2,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,461824,True,15523445
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,2,2,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,670720,True,15524943
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,940032,True,15526390
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15528051
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15529442
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15530830
0,1,0,0,1,6,2,0,3,5,1,4,1,0,3,5,6,2,4,16,16,1,1,1,1,64,4,2,2,4,1,112,7,1,8,1,2,112,4,4,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1461248,True,15532649
1,1,1,0,1,4,1,5,3,2,0,6,6,2,5,0,1,3,4,16,4,2,1,2,1,64,8,1,8,1,1,112,112,1,1,1,1,112,1,4,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,613376,True,15534162
0,1,1,1,1,0,2,1,6,4,5,3,5,0,3,1,4,6,2,16,1,2,4,2,1,64,4,2,8,1,1,112,2,4,7,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,15535700
1,0,0,0,1,2,0,1,5,4,6,3,2,0,5,4,1,3,6,16,16,1,1,1,1,64,16,2,2,1,1,112,14,1,2,1,4,112,2,1,56,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,577536,True,15537257
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15538810
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15540128
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941056,True,15541481
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15542883
0,1,0,1,0,0,1,2,3,6,4,5,0,6,4,1,5,2,3,16,16,1,1,1,1,64,8,1,8,1,1,112,4,1,7,4,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33120254,True,15544652
0,1,1,1,1,5,0,6,1,2,3,4,2,6,0,1,5,4,3,16,16,1,1,1,1,64,32,2,1,1,1,112,2,1,8,7,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,348160,True,15546279
1,0,1,1,1,6,0,1,2,5,4,3,0,2,1,4,6,5,3,16,4,4,1,1,1,64,4,4,4,1,1,112,2,1,56,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1464320,True,15548163
0,0,1,0,1,6,1,0,5,4,2,3,3,6,5,2,4,0,1,16,16,1,1,1,1,64,4,16,1,1,1,112,4,1,28,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3630080,True,15550541
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,945152,True,15552026
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15553362
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15555001
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,952320,True,15556550
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,8,1,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,491520,True,15557953
0,1,1,0,0,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,2,2,4,2,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4946944,True,15559515
0,1,1,0,1,6,4,5,0,2,1,3,3,5,2,0,1,6,4,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4882432,True,15561139
0,1,1,0,1,6,4,5,1,2,0,3,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,234496,True,15562797
1,0,1,0,1,6,1,5,3,4,2,0,0,5,4,1,6,3,2,16,1,16,1,1,1,64,8,1,2,1,4,112,1,1,112,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,989184,True,15564449
1,1,1,1,1,0,1,2,6,4,3,5,6,3,4,0,5,1,2,16,16,1,1,1,1,64,64,1,1,1,1,112,7,1,4,2,2,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,817152,True,15565893
0,1,1,0,0,5,0,4,3,1,6,2,0,6,1,4,5,3,2,16,16,1,1,1,1,64,2,1,16,1,2,112,14,1,8,1,1,112,1,2,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,15567291
0,1,1,0,1,6,0,5,1,4,2,3,6,3,5,4,0,1,2,16,1,1,16,1,1,64,64,1,1,1,1,112,4,1,28,1,1,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,15568859
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,947200,True,15570333
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941056,True,15571781
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,944128,True,15573189
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,945152,True,15574683
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,944128,True,15576085
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941056,True,15577601
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,940032,True,15579720
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,948224,True,15581260
1,0,1,0,1,6,0,5,1,4,3,2,6,4,1,0,5,3,2,16,16,1,1,1,1,64,8,1,4,2,1,112,1,4,28,1,1,112,14,1,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,768000,True,15583184
1,0,0,0,1,0,6,4,5,1,3,2,5,2,1,0,4,3,6,16,4,2,1,2,1,64,8,1,1,1,8,112,112,1,1,1,1,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,386048,True,15584852
0,1,1,1,1,3,0,5,1,4,6,2,5,2,3,4,1,6,0,16,1,1,16,1,1,64,64,1,1,1,1,112,28,2,2,1,1,112,1,7,2,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,941056,True,15586368
1,0,0,0,0,1,0,2,6,5,4,3,0,1,6,2,5,3,4,16,2,1,1,2,4,64,16,1,1,4,1,112,2,1,1,2,28,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,30896128,True,15588384
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,942080,True,15589823
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15591393
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,944128,True,15592964
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,944128,True,15594439
0,1,0,0,1,6,4,5,3,1,2,0,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,325632,True,15595821
0,1,1,0,1,4,5,6,0,2,3,1,3,4,2,6,0,5,1,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,562176,True,15597573
0,1,1,0,0,6,3,5,0,2,4,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,4,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6652928,True,15599410
0,0,1,0,1,6,3,0,1,4,5,2,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,250880,True,15600949
0,0,1,1,1,6,1,5,0,4,3,2,6,0,1,2,3,5,4,16,16,1,1,1,1,64,16,1,1,1,4,112,1,4,28,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,409600,True,15602647
0,1,1,1,1,6,5,0,2,1,4,3,5,4,1,2,6,3,0,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,14,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,182605824,True,15605623
0,0,1,1,1,2,4,6,1,0,5,3,3,0,2,1,5,6,4,16,2,2,4,1,1,64,64,1,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,302080,True,15607338
0,1,1,0,1,5,3,0,1,4,2,6,0,1,3,5,4,2,6,16,2,4,1,2,1,64,16,1,4,1,1,112,2,2,28,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1993728,True,15609035
0,0,1,0,1,2,0,1,6,3,4,5,1,4,0,3,6,5,2,16,16,1,1,1,1,64,8,1,4,1,2,112,2,1,56,1,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,546816,True,15610631
0,0,0,0,1,3,5,1,2,0,4,6,0,1,4,6,3,2,5,16,2,2,2,2,1,64,4,1,16,1,1,112,7,2,4,2,1,112,4,1,1,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2037760,True,15612168
1,1,1,1,1,6,0,2,5,1,4,3,3,0,1,4,6,5,2,16,2,1,1,8,1,64,2,1,32,1,1,112,14,1,8,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,859136,True,15614004
0,0,1,1,1,5,0,6,1,2,4,3,3,4,1,2,0,5,6,16,16,1,1,1,1,64,64,1,1,1,1,112,14,2,1,4,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,8153087,True,15615942
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,945152,True,15617803
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941056,True,15619319
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,943104,True,15620743
0,0,1,0,1,5,1,2,0,6,4,3,2,0,1,6,3,4,5,16,4,2,2,1,1,64,1,1,16,2,2,112,112,1,1,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,940032,True,15622304
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,8,1,4,1,2,112,7,1,4,2,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,668672,True,15623980
0,1,1,0,1,6,4,5,0,2,3,1,2,4,0,1,3,6,5,16,4,1,2,2,1,64,8,1,4,1,2,112,7,2,2,2,2,112,4,1,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3566592,True,15625941
0,1,1,0,1,6,4,5,0,2,3,1,3,4,0,1,2,6,5,16,16,1,1,1,1,64,16,1,2,1,2,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,241664,True,15627531
